p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.00289e-03,1.65747e-02,4.64686e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,8.00553e-01,3.53553e-01,5.00000e-03
-2.00416e-03,1.65650e-02,4.89136e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,8.01553e-01,3.53553e-01,5.00000e-03
-2.00542e-03,1.65554e-02,5.13586e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,8.02553e-01,3.53553e-01,5.00000e-03
-2.00669e-03,1.65458e-02,5.38038e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.03553e-01,3.53553e-01,5.00000e-03
-2.00624e-03,1.65268e-02,5.59015e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.04553e-01,3.53553e-01,5.00000e-03
-2.00579e-03,1.65079e-02,5.79991e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.05553e-01,3.53553e-01,5.00000e-03
-2.00534e-03,1.64889e-02,6.00968e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.06553e-01,3.53553e-01,5.00000e-03
-2.00489e-03,1.64700e-02,6.21946e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.07553e-01,3.53553e-01,5.00000e-03
-2.00444e-03,1.64510e-02,6.42922e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.08553e-01,3.53553e-01,5.00000e-03
-2.00399e-03,1.64321e-02,6.63899e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.09553e-01,3.53553e-01,5.00000e-03
-2.00354e-03,1.64131e-02,6.84875e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.10553e-01,3.53553e-01,5.00000e-03
-2.00309e-03,1.63942e-02,7.05852e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.11553e-01,3.53553e-01,5.00000e-03
-2.00264e-03,1.63752e-02,7.26830e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.12553e-01,3.53553e-01,5.00000e-03
-2.00219e-03,1.63563e-02,7.47806e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.13553e-01,3.53553e-01,5.00000e-03
-2.00173e-03,1.63373e-02,7.68783e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.14553e-01,3.53553e-01,5.00000e-03
-2.00128e-03,1.63184e-02,7.89759e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.15553e-01,3.53553e-01,5.00000e-03
-2.00083e-03,1.62994e-02,8.10737e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.16553e-01,3.53553e-01,5.00000e-03
-2.00038e-03,1.62805e-02,8.31714e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.17553e-01,3.53553e-01,5.00000e-03
-1.99993e-03,1.62616e-02,8.52690e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.18553e-01,3.53553e-01,5.00000e-03
-1.99948e-03,1.62426e-02,8.73667e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.19553e-01,3.53553e-01,5.00000e-03
-1.99903e-03,1.62237e-02,8.94643e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.20553e-01,3.53553e-01,5.00000e-03
-1.99858e-03,1.62047e-02,9.15621e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.21553e-01,3.53553e-01,5.00000e-03
-1.99813e-03,1.61858e-02,9.36598e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.22553e-01,3.53553e-01,5.00000e-03
-1.99768e-03,1.61668e-02,9.57574e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.23553e-01,3.53553e-01,5.00000e-03
-1.99723e-03,1.61479e-02,9.78551e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.24553e-01,3.53553e-01,5.00000e-03
-1.99677e-03,1.61289e-02,9.99527e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.25553e-01,3.53553e-01,5.00000e-03
-1.99632e-03,1.61100e-02,1.02050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.26553e-01,3.53553e-01,5.00000e-03
-1.99587e-03,1.60910e-02,1.04148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.27553e-01,3.53553e-01,5.00000e-03
-1.99542e-03,1.60721e-02,1.06246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.28553e-01,3.53553e-01,5.00000e-03
-1.99371e-03,1.60478e-02,1.07983e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.29553e-01,3.53553e-01,5.00000e-03
-1.99200e-03,1.60236e-02,1.09720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.30553e-01,3.53553e-01,5.00000e-03
-1.99028e-03,1.59994e-02,1.11457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.31553e-01,3.53553e-01,5.00000e-03
-1.98857e-03,1.59752e-02,1.13193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.32553e-01,3.53553e-01,5.00000e-03
-1.98686e-03,1.59509e-02,1.14930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.33553e-01,3.53553e-01,5.00000e-03
-1.98515e-03,1.59267e-02,1.16667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.34553e-01,3.53553e-01,5.00000e-03
-1.98343e-03,1.59025e-02,1.18404e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.35553e-01,3.53553e-01,5.00000e-03
-1.98172e-03,1.58782e-02,1.20141e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.36553e-01,3.53553e-01,5.00000e-03
-1.98001e-03,1.58540e-02,1.21878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.37553e-01,3.53553e-01,5.00000e-03
-1.97830e-03,1.58298e-02,1.23615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.38553e-01,3.53553e-01,5.00000e-03
-1.97658e-03,1.58056e-02,1.25352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.39553e-01,3.53553e-01,5.00000e-03
-1.97487e-03,1.57813e-02,1.27089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.40553e-01,3.53553e-01,5.00000e-03
-1.97316e-03,1.57571e-02,1.28826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.41553e-01,3.53553e-01,5.00000e-03
-1.97145e-03,1.57329e-02,1.30563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.42553e-01,3.53553e-01,5.00000e-03
-1.96973e-03,1.57087e-02,1.32300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.43553e-01,3.53553e-01,5.00000e-03
-1.96802e-03,1.56844e-02,1.34037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.44553e-01,3.53553e-01,5.00000e-03
-1.96631e-03,1.56602e-02,1.35773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.45553e-01,3.53553e-01,5.00000e-03
-1.96459e-03,1.56360e-02,1.37510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.46553e-01,3.53553e-01,5.00000e-03
-1.96288e-03,1.56117e-02,1.39247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.47553e-01,3.53553e-01,5.00000e-03
-1.96117e-03,1.55875e-02,1.40984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.48553e-01,3.53553e-01,5.00000e-03
-1.95946e-03,1.55633e-02,1.42721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.49553e-01,3.53553e-01,5.00000e-03
-1.95774e-03,1.55391e-02,1.44458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.50553e-01,3.53553e-01,5.00000e-03
-1.95603e-03,1.55148e-02,1.46195e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.51553e-01,3.53553e-01,5.00000e-03
-1.95432e-03,1.54906e-02,1.47932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52553e-01,3.53553e-01,5.00000e-03
-1.95261e-03,1.54664e-02,1.49669e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-1.94988e-03,1.54398e-02,1.51050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54553e-01,3.53553e-01,5.00000e-03
-1.94715e-03,1.54132e-02,1.52431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.55553e-01,3.53553e-01,5.00000e-03
-1.94442e-03,1.53866e-02,1.53812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.56553e-01,3.53553e-01,5.00000e-03
-1.94170e-03,1.53600e-02,1.55193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.57553e-01,3.53553e-01,5.00000e-03
-1.93897e-03,1.53334e-02,1.56574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.58553e-01,3.53553e-01,5.00000e-03
-1.93624e-03,1.53068e-02,1.57955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.59553e-01,3.53553e-01,5.00000e-03
-1.93351e-03,1.52802e-02,1.59336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.60553e-01,3.53553e-01,5.00000e-03
-1.93078e-03,1.52536e-02,1.60717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.61553e-01,3.53553e-01,5.00000e-03
-1.92806e-03,1.52270e-02,1.62097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.62553e-01,3.53553e-01,5.00000e-03
-1.92533e-03,1.52004e-02,1.63479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.63553e-01,3.53553e-01,5.00000e-03
-1.92260e-03,1.51738e-02,1.64859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.64553e-01,3.53553e-01,5.00000e-03
-1.91987e-03,1.51472e-02,1.66240e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.65553e-01,3.53553e-01,5.00000e-03
-1.91715e-03,1.51206e-02,1.67621e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.66553e-01,3.53553e-01,5.00000e-03
-1.91442e-03,1.50940e-02,1.69002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.67553e-01,3.53553e-01,5.00000e-03
-1.91169e-03,1.50674e-02,1.70383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.68553e-01,3.53553e-01,5.00000e-03
-1.90896e-03,1.50408e-02,1.71764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.69553e-01,3.53553e-01,5.00000e-03
-1.90623e-03,1.50142e-02,1.73145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.70553e-01,3.53553e-01,5.00000e-03
-1.90351e-03,1.49876e-02,1.74526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.71553e-01,3.53553e-01,5.00000e-03
-1.90078e-03,1.49610e-02,1.75907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.72553e-01,3.53553e-01,5.00000e-03
-1.89805e-03,1.49344e-02,1.77288e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.73553e-01,3.53553e-01,5.00000e-03
-1.89532e-03,1.49078e-02,1.78669e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.74553e-01,3.53553e-01,5.00000e-03
-1.89260e-03,1.48812e-02,1.80050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.75553e-01,3.53553e-01,5.00000e-03
-1.88987e-03,1.48546e-02,1.81431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.76553e-01,3.53553e-01,5.00000e-03
-1.88714e-03,1.48280e-02,1.82812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.77553e-01,3.53553e-01,5.00000e-03
-1.88441e-03,1.48014e-02,1.84193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.78553e-01,3.53553e-01,5.00000e-03
-1.88123e-03,1.47734e-02,1.85241e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.79553e-01,3.53553e-01,5.00000e-03
-1.87805e-03,1.47454e-02,1.86289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.80553e-01,3.53553e-01,5.00000e-03
-1.87487e-03,1.47174e-02,1.87337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.81553e-01,3.53553e-01,5.00000e-03
-1.87169e-03,1.46894e-02,1.88385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.82553e-01,3.53553e-01,5.00000e-03
-1.86851e-03,1.46614e-02,1.89433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.83553e-01,3.53553e-01,5.00000e-03
-1.86533e-03,1.46334e-02,1.90481e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.84553e-01,3.53553e-01,5.00000e-03
-1.86215e-03,1.46054e-02,1.91529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.85553e-01,3.53553e-01,5.00000e-03
-1.85897e-03,1.45773e-02,1.92577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.86553e-01,3.53553e-01,5.00000e-03
-1.85578e-03,1.45493e-02,1.93625e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.87553e-01,3.53553e-01,5.00000e-03
-1.85260e-03,1.45213e-02,1.94672e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.88553e-01,3.53553e-01,5.00000e-03
-1.84942e-03,1.44933e-02,1.95720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.89553e-01,3.53553e-01,5.00000e-03
-1.84624e-03,1.44653e-02,1.96768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.90553e-01,3.53553e-01,5.00000e-03
-1.84306e-03,1.44373e-02,1.97816e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.91553e-01,3.53553e-01,5.00000e-03
-1.83988e-03,1.44093e-02,1.98864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.92553e-01,3.53553e-01,5.00000e-03
-1.83670e-03,1.43813e-02,1.99912e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.93553e-01,3.53553e-01,5.00000e-03
-1.83352e-03,1.43533e-02,2.00960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.94553e-01,3.53553e-01,5.00000e-03
-1.83034e-03,1.43253e-02,2.02008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.95553e-01,3.53553e-01,5.00000e-03
-1.82716e-03,1.42973e-02,2.03056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.96553e-01,3.53553e-01,5.00000e-03
-1.82398e-03,1.42693e-02,2.04104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.97553e-01,3.53553e-01,5.00000e-03
-1.82080e-03,1.42413e-02,2.05152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.98553e-01,3.53553e-01,5.00000e-03
-1.81761e-03,1.42133e-02,2.06200e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.99553e-01,3.53553e-01,5.00000e-03
-1.81443e-03,1.41852e-02,2.07248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.00553e-01,3.53553e-01,5.00000e-03
-1.81125e-03,1.41572e-02,2.08296e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.01553e-01,3.53553e-01,5.00000e-03
-1.80807e-03,1.41292e-02,2.09344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.02553e-01,3.53553e-01,5.00000e-03
-1.80489e-03,1.41012e-02,2.10392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.03553e-01,3.53553e-01,5.00000e-03
-1.80123e-03,1.40722e-02,2.11124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.04553e-01,3.53553e-01,5.00000e-03
-1.79756e-03,1.40431e-02,2.11856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.05553e-01,3.53553e-01,5.00000e-03
-1.79389e-03,1.40141e-02,2.12589e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.06553e-01,3.53553e-01,5.00000e-03
-1.79023e-03,1.39850e-02,2.13321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.07553e-01,3.53553e-01,5.00000e-03
-1.78656e-03,1.39560e-02,2.14054e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.08553e-01,3.53553e-01,5.00000e-03
-1.78290e-03,1.39269e-02,2.14786e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.09553e-01,3.53553e-01,5.00000e-03
-1.77923e-03,1.38979e-02,2.15518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.10553e-01,3.53553e-01,5.00000e-03
-1.77557e-03,1.38688e-02,2.16251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.11553e-01,3.53553e-01,5.00000e-03
-1.77190e-03,1.38398e-02,2.16983e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.12553e-01,3.53553e-01,5.00000e-03
-1.76824e-03,1.38107e-02,2.17716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.13553e-01,3.53553e-01,5.00000e-03
-1.76457e-03,1.37817e-02,2.18448e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.14553e-01,3.53553e-01,5.00000e-03
-1.76091e-03,1.37526e-02,2.19180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.15553e-01,3.53553e-01,5.00000e-03
-1.75724e-03,1.37236e-02,2.19913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.16553e-01,3.53553e-01,5.00000e-03
-1.75357e-03,1.36945e-02,2.20645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.17553e-01,3.53553e-01,5.00000e-03
-1.74991e-03,1.36655e-02,2.21378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.18553e-01,3.53553e-01,5.00000e-03
-1.74624e-03,1.36364e-02,2.22110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.19553e-01,3.53553e-01,5.00000e-03
-1.74258e-03,1.36074e-02,2.22842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.20553e-01,3.53553e-01,5.00000e-03
-1.73891e-03,1.35783e-02,2.23575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.21553e-01,3.53553e-01,5.00000e-03
-1.73525e-03,1.35493e-02,2.24307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.22553e-01,3.53553e-01,5.00000e-03
-1.73158e-03,1.35202e-02,2.25040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.23553e-01,3.53553e-01,5.00000e-03
-1.72792e-03,1.34912e-02,2.25772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.24553e-01,3.53553e-01,5.00000e-03
-1.72425e-03,1.34621e-02,2.26504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.25553e-01,3.53553e-01,5.00000e-03
-1.72059e-03,1.34331e-02,2.27237e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.26553e-01,3.53553e-01,5.00000e-03
-1.71692e-03,1.34040e-02,2.27969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.27553e-01,3.53553e-01,5.00000e-03
-1.71325e-03,1.33750e-02,2.28702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.28553e-01,3.53553e-01,5.00000e-03
-1.70980e-03,1.33430e-02,2.29153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.29553e-01,3.53553e-01,5.00000e-03
-1.70634e-03,1.33111e-02,2.29605e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.30553e-01,3.53553e-01,5.00000e-03
-1.70288e-03,1.32791e-02,2.30056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.31553e-01,3.53553e-01,5.00000e-03
-1.69943e-03,1.32472e-02,2.30508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.32553e-01,3.53553e-01,5.00000e-03
-1.69597e-03,1.32153e-02,2.30959e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.33553e-01,3.53553e-01,5.00000e-03
-1.69251e-03,1.31833e-02,2.31411e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.34553e-01,3.53553e-01,5.00000e-03
-1.68906e-03,1.31514e-02,2.31862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.35553e-01,3.53553e-01,5.00000e-03
-1.68560e-03,1.31195e-02,2.32314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.36553e-01,3.53553e-01,5.00000e-03
-1.68214e-03,1.30875e-02,2.32766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.37553e-01,3.53553e-01,5.00000e-03
-1.67868e-03,1.30556e-02,2.33217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.38553e-01,3.53553e-01,5.00000e-03
-1.67523e-03,1.30237e-02,2.33669e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.39553e-01,3.53553e-01,5.00000e-03
-1.67177e-03,1.29917e-02,2.34120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.40553e-01,3.53553e-01,5.00000e-03
-1.66831e-03,1.29598e-02,2.34572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.41553e-01,3.53553e-01,5.00000e-03
-1.66486e-03,1.29279e-02,2.35023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.42553e-01,3.53553e-01,5.00000e-03
-1.66140e-03,1.28959e-02,2.35475e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.43553e-01,3.53553e-01,5.00000e-03
-1.65794e-03,1.28640e-02,2.35926e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.44553e-01,3.53553e-01,5.00000e-03
-1.65448e-03,1.28320e-02,2.36378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.45553e-01,3.53553e-01,5.00000e-03
-1.65103e-03,1.28001e-02,2.36830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.46553e-01,3.53553e-01,5.00000e-03
-1.64757e-03,1.27682e-02,2.37281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.47553e-01,3.53553e-01,5.00000e-03
-1.64411e-03,1.27362e-02,2.37733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.48553e-01,3.53553e-01,5.00000e-03
-1.64066e-03,1.27043e-02,2.38184e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.49553e-01,3.53553e-01,5.00000e-03
-1.63720e-03,1.26724e-02,2.38636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.50553e-01,3.53553e-01,5.00000e-03
-1.63374e-03,1.26404e-02,2.39087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.51553e-01,3.53553e-01,5.00000e-03
-1.63029e-03,1.26085e-02,2.39539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.52553e-01,3.53553e-01,5.00000e-03
