p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.55162e-04,-1.12625e-02,1.41802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,9.35000e-01,1.29410e-01,5.00000e-03
-1.61248e-04,-1.16216e-02,1.44270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,9.36000e-01,1.29410e-01,5.00000e-03
-1.67333e-04,-1.19806e-02,1.46738e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,9.37000e-01,1.29410e-01,5.00000e-03
-1.73419e-04,-1.23397e-02,1.49207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,9.38000e-01,1.29410e-01,5.00000e-03
-1.79505e-04,-1.26988e-02,1.51675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,9.39000e-01,1.29410e-01,5.00000e-03
-1.85590e-04,-1.30579e-02,1.54143e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,9.40000e-01,1.29410e-01,5.00000e-03
-1.91676e-04,-1.34170e-02,1.56611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,9.41000e-01,1.29410e-01,5.00000e-03
-1.97762e-04,-1.37761e-02,1.59079e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,9.42000e-01,1.29410e-01,5.00000e-03
-2.03848e-04,-1.41352e-02,1.61548e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,9.43000e-01,1.29410e-01,5.00000e-03
-2.09933e-04,-1.44943e-02,1.64016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.44000e-01,1.29410e-01,5.00000e-03
-2.16019e-04,-1.48534e-02,1.66484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.45000e-01,1.29410e-01,5.00000e-03
-2.22644e-04,-1.52500e-02,1.68881e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.46000e-01,1.29410e-01,5.00000e-03
-2.29736e-04,-1.56789e-02,1.71216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.47000e-01,1.29410e-01,5.00000e-03
-2.36827e-04,-1.61078e-02,1.73551e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.48000e-01,1.29410e-01,5.00000e-03
-2.43918e-04,-1.65367e-02,1.75886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.49000e-01,1.29410e-01,5.00000e-03
-2.51010e-04,-1.69656e-02,1.78220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.50000e-01,1.29410e-01,5.00000e-03
-2.58101e-04,-1.73946e-02,1.80555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.51000e-01,1.29410e-01,5.00000e-03
-2.65192e-04,-1.78235e-02,1.82890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.52000e-01,1.29410e-01,5.00000e-03
-2.72284e-04,-1.82524e-02,1.85225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.53000e-01,1.29410e-01,5.00000e-03
-2.79375e-04,-1.86813e-02,1.87560e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.54000e-01,1.29410e-01,5.00000e-03
-2.86466e-04,-1.91102e-02,1.89895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.55000e-01,1.29410e-01,5.00000e-03
-2.93557e-04,-1.95392e-02,1.92230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.56000e-01,1.29410e-01,5.00000e-03
-3.00649e-04,-1.99681e-02,1.94565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.57000e-01,1.29410e-01,5.00000e-03
-3.07777e-04,-2.03994e-02,1.96891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.58000e-01,1.29410e-01,5.00000e-03
-3.15872e-04,-2.08931e-02,1.98995e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.59000e-01,1.29410e-01,5.00000e-03
-3.23966e-04,-2.13867e-02,2.01099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.60000e-01,1.29410e-01,5.00000e-03
-3.32061e-04,-2.18804e-02,2.03203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.61000e-01,1.29410e-01,5.00000e-03
-3.40156e-04,-2.23741e-02,2.05307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.62000e-01,1.29410e-01,5.00000e-03
-3.48250e-04,-2.28677e-02,2.07411e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.63000e-01,1.29410e-01,5.00000e-03
-3.56345e-04,-2.33614e-02,2.09515e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.64000e-01,1.29410e-01,5.00000e-03
-3.64439e-04,-2.38550e-02,2.11619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.65000e-01,1.29410e-01,5.00000e-03
-3.72534e-04,-2.43487e-02,2.13723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.66000e-01,1.29410e-01,5.00000e-03
-3.80629e-04,-2.48423e-02,2.15827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.67000e-01,1.29410e-01,5.00000e-03
-3.88723e-04,-2.53360e-02,2.17931e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.68000e-01,1.29410e-01,5.00000e-03
-3.96817e-04,-2.58296e-02,2.20035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.69000e-01,1.29410e-01,5.00000e-03
-4.04912e-04,-2.63233e-02,2.22139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.70000e-01,1.29410e-01,5.00000e-03
-4.13561e-04,-2.68476e-02,2.24078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.71000e-01,1.29410e-01,5.00000e-03
-4.22686e-04,-2.73982e-02,2.25876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.72000e-01,1.29410e-01,5.00000e-03
-4.31811e-04,-2.79489e-02,2.27673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.73000e-01,1.29410e-01,5.00000e-03
-4.40937e-04,-2.84995e-02,2.29470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.74000e-01,1.29410e-01,5.00000e-03
-4.50063e-04,-2.90502e-02,2.31267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.75000e-01,1.29410e-01,5.00000e-03
-4.59188e-04,-2.96008e-02,2.33065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.76000e-01,1.29410e-01,5.00000e-03
-4.68313e-04,-3.01514e-02,2.34862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.77000e-01,1.29410e-01,5.00000e-03
-4.77439e-04,-3.07021e-02,2.36659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.78000e-01,1.29410e-01,5.00000e-03
-4.86564e-04,-3.12527e-02,2.38457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.79000e-01,1.29410e-01,5.00000e-03
-4.95690e-04,-3.18034e-02,2.40254e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.80000e-01,1.29410e-01,5.00000e-03
-5.04815e-04,-3.23540e-02,2.42051e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.81000e-01,1.29410e-01,5.00000e-03
-5.13941e-04,-3.29046e-02,2.43849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.82000e-01,1.29410e-01,5.00000e-03
-5.23106e-04,-3.34570e-02,2.45633e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.83000e-01,1.29410e-01,5.00000e-03
-5.33319e-04,-3.40553e-02,2.47073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.84000e-01,1.29410e-01,5.00000e-03
-5.43532e-04,-3.46534e-02,2.48514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.85000e-01,1.29410e-01,5.00000e-03
-5.53744e-04,-3.52516e-02,2.49955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.86000e-01,1.29410e-01,5.00000e-03
-5.63957e-04,-3.58498e-02,2.51395e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.87000e-01,1.29410e-01,5.00000e-03
-5.74170e-04,-3.64480e-02,2.52836e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.88000e-01,1.29410e-01,5.00000e-03
-5.84383e-04,-3.70462e-02,2.54277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.89000e-01,1.29410e-01,5.00000e-03
-5.94595e-04,-3.76444e-02,2.55717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.90000e-01,1.29410e-01,5.00000e-03
-6.04808e-04,-3.82426e-02,2.57158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.91000e-01,1.29410e-01,5.00000e-03
-6.15020e-04,-3.88408e-02,2.58599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.92000e-01,1.29410e-01,5.00000e-03
-6.25233e-04,-3.94390e-02,2.60039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.93000e-01,1.29410e-01,5.00000e-03
-6.35446e-04,-4.00372e-02,2.61480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.94000e-01,1.29410e-01,5.00000e-03
-6.45658e-04,-4.06354e-02,2.62921e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.95000e-01,1.29410e-01,5.00000e-03
-6.56496e-04,-4.12537e-02,2.64157e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.96000e-01,1.29410e-01,5.00000e-03
-6.67871e-04,-4.18893e-02,2.65217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.97000e-01,1.29410e-01,5.00000e-03
-6.79247e-04,-4.25250e-02,2.66277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.98000e-01,1.29410e-01,5.00000e-03
-6.90622e-04,-4.31607e-02,2.67337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.99000e-01,1.29410e-01,5.00000e-03
-7.01998e-04,-4.37963e-02,2.68397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,1.00000e+00,1.29410e-01,5.00000e-03
-7.13374e-04,-4.44320e-02,2.69457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,1.00100e+00,1.29410e-01,5.00000e-03
-7.24748e-04,-4.50676e-02,2.70517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,1.00200e+00,1.29410e-01,5.00000e-03
-7.36124e-04,-4.57033e-02,2.71577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,1.00300e+00,1.29410e-01,5.00000e-03
-7.47499e-04,-4.63389e-02,2.72637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,1.00400e+00,1.29410e-01,5.00000e-03
-7.58875e-04,-4.69745e-02,2.73697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,1.00500e+00,1.29410e-01,5.00000e-03
-7.70251e-04,-4.76102e-02,2.74757e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,1.00600e+00,1.29410e-01,5.00000e-03
-7.81626e-04,-4.82458e-02,2.75817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,1.00700e+00,1.29410e-01,5.00000e-03
-7.93048e-04,-4.88825e-02,2.76862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,1.00800e+00,1.29410e-01,5.00000e-03
-8.05668e-04,-4.95458e-02,2.77540e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,1.00900e+00,1.29410e-01,5.00000e-03
-8.18290e-04,-5.02091e-02,2.78218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,1.01000e+00,1.29410e-01,5.00000e-03
-8.30912e-04,-5.08724e-02,2.78897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,1.01100e+00,1.29410e-01,5.00000e-03
-8.43532e-04,-5.15356e-02,2.79575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,1.01200e+00,1.29410e-01,5.00000e-03
-8.56153e-04,-5.21989e-02,2.80253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,1.01300e+00,1.29410e-01,5.00000e-03
-8.68775e-04,-5.28622e-02,2.80931e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,1.01400e+00,1.29410e-01,5.00000e-03
-8.81395e-04,-5.35254e-02,2.81609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,1.01500e+00,1.29410e-01,5.00000e-03
-8.94017e-04,-5.41887e-02,2.82287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,1.01600e+00,1.29410e-01,5.00000e-03
-9.06637e-04,-5.48519e-02,2.82965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,1.01700e+00,1.29410e-01,5.00000e-03
-9.19259e-04,-5.55153e-02,2.83643e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,1.01800e+00,1.29410e-01,5.00000e-03
-9.31880e-04,-5.61786e-02,2.84321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,1.01900e+00,1.29410e-01,5.00000e-03
-9.44500e-04,-5.68418e-02,2.84999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,1.02000e+00,1.29410e-01,5.00000e-03
-9.57833e-04,-5.75151e-02,2.85481e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,1.02100e+00,1.29410e-01,5.00000e-03
-9.71776e-04,-5.81971e-02,2.85794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,1.02200e+00,1.29410e-01,5.00000e-03
-9.85721e-04,-5.88791e-02,2.86107e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,1.02300e+00,1.29410e-01,5.00000e-03
-9.99667e-04,-5.95612e-02,2.86420e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,1.02400e+00,1.29410e-01,5.00000e-03
-1.01361e-03,-6.02431e-02,2.86734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,1.02500e+00,1.29410e-01,5.00000e-03
-1.02756e-03,-6.09252e-02,2.87047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,1.02600e+00,1.29410e-01,5.00000e-03
-1.04150e-03,-6.16071e-02,2.87360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,1.02700e+00,1.29410e-01,5.00000e-03
-1.05544e-03,-6.22891e-02,2.87673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,1.02800e+00,1.29410e-01,5.00000e-03
-1.06939e-03,-6.29712e-02,2.87986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,1.02900e+00,1.29410e-01,5.00000e-03
-1.08333e-03,-6.36531e-02,2.88299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,1.03000e+00,1.29410e-01,5.00000e-03
-1.09728e-03,-6.43352e-02,2.88612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,1.03100e+00,1.29410e-01,5.00000e-03
-1.11122e-03,-6.50171e-02,2.88925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,1.03200e+00,1.29410e-01,5.00000e-03
-1.12522e-03,-6.56996e-02,2.89226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,1.03300e+00,1.29410e-01,5.00000e-03
-1.14055e-03,-6.63929e-02,2.89204e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,1.03400e+00,1.29410e-01,5.00000e-03
-1.15589e-03,-6.70861e-02,2.89181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,1.03500e+00,1.29410e-01,5.00000e-03
-1.17123e-03,-6.77794e-02,2.89159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,1.03600e+00,1.29410e-01,5.00000e-03
-1.18656e-03,-6.84726e-02,2.89137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,1.03700e+00,1.29410e-01,5.00000e-03
-1.20190e-03,-6.91659e-02,2.89115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,1.03800e+00,1.29410e-01,5.00000e-03
-1.21723e-03,-6.98592e-02,2.89092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,1.03900e+00,1.29410e-01,5.00000e-03
-1.23257e-03,-7.05524e-02,2.89070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,1.04000e+00,1.29410e-01,5.00000e-03
-1.24790e-03,-7.12457e-02,2.89048e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,1.04100e+00,1.29410e-01,5.00000e-03
-1.26324e-03,-7.19390e-02,2.89025e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,1.04200e+00,1.29410e-01,5.00000e-03
-1.27858e-03,-7.26322e-02,2.89003e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,1.04300e+00,1.29410e-01,5.00000e-03
-1.29391e-03,-7.33255e-02,2.88981e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,1.04400e+00,1.29410e-01,5.00000e-03
-1.30925e-03,-7.40187e-02,2.88959e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,1.04500e+00,1.29410e-01,5.00000e-03
-1.32536e-03,-7.47149e-02,2.88776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,1.04600e+00,1.29410e-01,5.00000e-03
-1.34215e-03,-7.54136e-02,2.88455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,1.04700e+00,1.29410e-01,5.00000e-03
-1.35893e-03,-7.61122e-02,2.88134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,1.04800e+00,1.29410e-01,5.00000e-03
-1.37572e-03,-7.68109e-02,2.87814e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,1.04900e+00,1.29410e-01,5.00000e-03
-1.39250e-03,-7.75095e-02,2.87493e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,1.05000e+00,1.29410e-01,5.00000e-03
-1.40928e-03,-7.82082e-02,2.87172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,1.05100e+00,1.29410e-01,5.00000e-03
-1.42607e-03,-7.89069e-02,2.86851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,1.05200e+00,1.29410e-01,5.00000e-03
-1.44285e-03,-7.96055e-02,2.86531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,1.05300e+00,1.29410e-01,5.00000e-03
-1.45964e-03,-8.03042e-02,2.86210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,1.05400e+00,1.29410e-01,5.00000e-03
-1.47642e-03,-8.10028e-02,2.85889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,1.05500e+00,1.29410e-01,5.00000e-03
-1.49320e-03,-8.17015e-02,2.85568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,1.05600e+00,1.29410e-01,5.00000e-03
-1.50999e-03,-8.24002e-02,2.85248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,1.05700e+00,1.29410e-01,5.00000e-03
-1.52683e-03,-8.30989e-02,2.84917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,1.05800e+00,1.29410e-01,5.00000e-03
-1.54511e-03,-8.37988e-02,2.84338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,1.05900e+00,1.29410e-01,5.00000e-03
-1.56340e-03,-8.44985e-02,2.83759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.06000e+00,1.29410e-01,5.00000e-03
-1.58168e-03,-8.51984e-02,2.83179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.06100e+00,1.29410e-01,5.00000e-03
-1.59996e-03,-8.58983e-02,2.82600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.06200e+00,1.29410e-01,5.00000e-03
-1.61825e-03,-8.65980e-02,2.82021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.06300e+00,1.29410e-01,5.00000e-03
-1.63653e-03,-8.72979e-02,2.81441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.06400e+00,1.29410e-01,5.00000e-03
-1.65482e-03,-8.79977e-02,2.80862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.06500e+00,1.29410e-01,5.00000e-03
-1.67310e-03,-8.86975e-02,2.80282e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.06600e+00,1.29410e-01,5.00000e-03
-1.69138e-03,-8.93974e-02,2.79703e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.06700e+00,1.29410e-01,5.00000e-03
-1.70967e-03,-9.00972e-02,2.79124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.06800e+00,1.29410e-01,5.00000e-03
-1.72795e-03,-9.07970e-02,2.78544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.06900e+00,1.29410e-01,5.00000e-03
-1.74624e-03,-9.14969e-02,2.77965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.07000e+00,1.29410e-01,5.00000e-03
-1.76535e-03,-9.21958e-02,2.77268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.07100e+00,1.29410e-01,5.00000e-03
-1.78519e-03,-9.28941e-02,2.76470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.07200e+00,1.29410e-01,5.00000e-03
-1.80503e-03,-9.35923e-02,2.75671e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.07300e+00,1.29410e-01,5.00000e-03
-1.82487e-03,-9.42906e-02,2.74873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.07400e+00,1.29410e-01,5.00000e-03
-1.84471e-03,-9.49889e-02,2.74075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.07500e+00,1.29410e-01,5.00000e-03
-1.86454e-03,-9.56871e-02,2.73276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.07600e+00,1.29410e-01,5.00000e-03
-1.88438e-03,-9.63853e-02,2.72478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.07700e+00,1.29410e-01,5.00000e-03
-1.90422e-03,-9.70835e-02,2.71680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.07800e+00,1.29410e-01,5.00000e-03
-1.92406e-03,-9.77818e-02,2.70881e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.07900e+00,1.29410e-01,5.00000e-03
-1.94389e-03,-9.84801e-02,2.70083e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.08000e+00,1.29410e-01,5.00000e-03
-1.96373e-03,-9.91783e-02,2.69285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.08100e+00,1.29410e-01,5.00000e-03
-1.98357e-03,-9.98766e-02,2.68486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.08200e+00,1.29410e-01,5.00000e-03
-2.00347e-03,-1.00575e-01,2.67681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.08300e+00,1.29410e-01,5.00000e-03
-2.02492e-03,-1.01270e-01,2.66701e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.08400e+00,1.29410e-01,5.00000e-03
-2.04638e-03,-1.01965e-01,2.65720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.08500e+00,1.29410e-01,5.00000e-03
