p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-6.87543e-04,-2.40152e-02,2.51839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.02000e-01,7.61540e-01,1.51000e-01,5.00000e-03
-6.88736e-04,-2.43149e-02,2.54806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.03000e-01,7.62406e-01,1.51500e-01,5.00000e-03
-6.89930e-04,-2.46147e-02,2.57773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.04000e-01,7.63272e-01,1.52000e-01,5.00000e-03
-6.91124e-04,-2.49145e-02,2.60739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05000e-01,7.64138e-01,1.52500e-01,5.00000e-03
-6.92317e-04,-2.52143e-02,2.63706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,7.65004e-01,1.53000e-01,5.00000e-03
-6.93511e-04,-2.55141e-02,2.66673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,7.65870e-01,1.53500e-01,5.00000e-03
-6.94705e-04,-2.58139e-02,2.69640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,7.66736e-01,1.54000e-01,5.00000e-03
-6.95898e-04,-2.61136e-02,2.72607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,7.67602e-01,1.54500e-01,5.00000e-03
-6.97092e-04,-2.64134e-02,2.75574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,7.68468e-01,1.55000e-01,5.00000e-03
-6.98285e-04,-2.67132e-02,2.78541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,7.69334e-01,1.55500e-01,5.00000e-03
-6.99479e-04,-2.70130e-02,2.81508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,7.70200e-01,1.56000e-01,5.00000e-03
-7.00672e-04,-2.73128e-02,2.84475e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,7.71066e-01,1.56500e-01,5.00000e-03
-7.01866e-04,-2.76125e-02,2.87441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,7.71932e-01,1.57000e-01,5.00000e-03
-7.03060e-04,-2.79123e-02,2.90408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,7.72798e-01,1.57500e-01,5.00000e-03
-7.04253e-04,-2.82121e-02,2.93375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,7.73664e-01,1.58000e-01,5.00000e-03
-7.05447e-04,-2.85119e-02,2.96342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,7.74530e-01,1.58500e-01,5.00000e-03
-7.06640e-04,-2.88116e-02,2.99309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,7.75396e-01,1.59000e-01,5.00000e-03
-7.07834e-04,-2.91114e-02,3.02276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,7.76262e-01,1.59500e-01,5.00000e-03
-7.09028e-04,-2.94112e-02,3.05243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,7.77128e-01,1.60000e-01,5.00000e-03
-7.10221e-04,-2.97110e-02,3.08210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,7.77994e-01,1.60500e-01,5.00000e-03
-7.11415e-04,-3.00108e-02,3.11177e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,7.78860e-01,1.61000e-01,5.00000e-03
-7.12609e-04,-3.03106e-02,3.14144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,7.79726e-01,1.61500e-01,5.00000e-03
-7.13802e-04,-3.06103e-02,3.17110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,7.80592e-01,1.62000e-01,5.00000e-03
-7.14996e-04,-3.09101e-02,3.20077e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,7.81458e-01,1.62500e-01,5.00000e-03
-7.20371e-04,-3.12672e-02,3.23421e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,7.82324e-01,1.63000e-01,5.00000e-03
-7.25747e-04,-3.16242e-02,3.26764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,7.83190e-01,1.63500e-01,5.00000e-03
-7.31122e-04,-3.19813e-02,3.30108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,7.84056e-01,1.64000e-01,5.00000e-03
-7.36497e-04,-3.23383e-02,3.33451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,7.84922e-01,1.64500e-01,5.00000e-03
-7.41873e-04,-3.26954e-02,3.36795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,7.85788e-01,1.65000e-01,5.00000e-03
-7.47248e-04,-3.30524e-02,3.40139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,7.86654e-01,1.65500e-01,5.00000e-03
-7.52624e-04,-3.34095e-02,3.43482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,7.87520e-01,1.66000e-01,5.00000e-03
-7.57999e-04,-3.37666e-02,3.46826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,7.88386e-01,1.66500e-01,5.00000e-03
-7.63374e-04,-3.41236e-02,3.50169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,7.89252e-01,1.67000e-01,5.00000e-03
-7.68750e-04,-3.44807e-02,3.53513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,7.90119e-01,1.67500e-01,5.00000e-03
-7.74125e-04,-3.48377e-02,3.56856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,7.90985e-01,1.68000e-01,5.00000e-03
-7.79501e-04,-3.51948e-02,3.60200e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,7.91851e-01,1.68500e-01,5.00000e-03
-7.84876e-04,-3.55518e-02,3.63543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,7.92717e-01,1.69000e-01,5.00000e-03
-7.90252e-04,-3.59089e-02,3.66887e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,7.93583e-01,1.69500e-01,5.00000e-03
-7.95627e-04,-3.62659e-02,3.70230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,7.94449e-01,1.70000e-01,5.00000e-03
-8.01002e-04,-3.66230e-02,3.73574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,7.95315e-01,1.70500e-01,5.00000e-03
-8.06378e-04,-3.69800e-02,3.76917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,7.96181e-01,1.71000e-01,5.00000e-03
-8.11753e-04,-3.73371e-02,3.80261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,7.97047e-01,1.71500e-01,5.00000e-03
-8.17129e-04,-3.76941e-02,3.83605e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,7.97913e-01,1.72000e-01,5.00000e-03
-8.22504e-04,-3.80512e-02,3.86948e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,7.98779e-01,1.72500e-01,5.00000e-03
-8.27879e-04,-3.84082e-02,3.90292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,7.99645e-01,1.73000e-01,5.00000e-03
-8.33255e-04,-3.87653e-02,3.93635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,8.00511e-01,1.73500e-01,5.00000e-03
-8.38630e-04,-3.91224e-02,3.96979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,8.01377e-01,1.74000e-01,5.00000e-03
-8.44006e-04,-3.94794e-02,4.00322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,8.02243e-01,1.74500e-01,5.00000e-03
-8.49381e-04,-3.98365e-02,4.03666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,8.03109e-01,1.75000e-01,5.00000e-03
-8.61185e-04,-4.02561e-02,4.07313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,8.03975e-01,1.75500e-01,5.00000e-03
-8.72987e-04,-4.06757e-02,4.10960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,8.04841e-01,1.76000e-01,5.00000e-03
-8.84790e-04,-4.10954e-02,4.14607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,8.05707e-01,1.76500e-01,5.00000e-03
-8.96594e-04,-4.15150e-02,4.18254e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,8.06573e-01,1.77000e-01,5.00000e-03
-9.08397e-04,-4.19346e-02,4.21901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,8.07439e-01,1.77500e-01,5.00000e-03
-9.20200e-04,-4.23542e-02,4.25548e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,8.08305e-01,1.78000e-01,5.00000e-03
-9.32003e-04,-4.27739e-02,4.29196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,8.09171e-01,1.78500e-01,5.00000e-03
-9.43806e-04,-4.31935e-02,4.32843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,8.10037e-01,1.79000e-01,5.00000e-03
-9.55609e-04,-4.36131e-02,4.36490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,8.10903e-01,1.79500e-01,5.00000e-03
-9.67412e-04,-4.40328e-02,4.40137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,8.11769e-01,1.80000e-01,5.00000e-03
-9.79216e-04,-4.44524e-02,4.43784e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,8.12635e-01,1.80500e-01,5.00000e-03
-9.91018e-04,-4.48720e-02,4.47431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,8.13501e-01,1.81000e-01,5.00000e-03
-1.00282e-03,-4.52917e-02,4.51078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,8.14367e-01,1.81500e-01,5.00000e-03
-1.01462e-03,-4.57113e-02,4.54725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,8.15233e-01,1.82000e-01,5.00000e-03
-1.02643e-03,-4.61309e-02,4.58372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,8.16099e-01,1.82500e-01,5.00000e-03
-1.03823e-03,-4.65505e-02,4.62019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,8.16965e-01,1.83000e-01,5.00000e-03
-1.05003e-03,-4.69702e-02,4.65667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,8.17831e-01,1.83500e-01,5.00000e-03
-1.06184e-03,-4.73898e-02,4.69314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,8.18697e-01,1.84000e-01,5.00000e-03
-1.07364e-03,-4.78095e-02,4.72961e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,8.19563e-01,1.84500e-01,5.00000e-03
-1.08544e-03,-4.82291e-02,4.76608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,8.20429e-01,1.85000e-01,5.00000e-03
-1.09725e-03,-4.86487e-02,4.80255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,8.21295e-01,1.85500e-01,5.00000e-03
-1.10905e-03,-4.90683e-02,4.83902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,8.22161e-01,1.86000e-01,5.00000e-03
-1.12085e-03,-4.94880e-02,4.87549e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,8.23027e-01,1.86500e-01,5.00000e-03
-1.13266e-03,-4.99076e-02,4.91196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,8.23893e-01,1.87000e-01,5.00000e-03
-1.14446e-03,-5.03272e-02,4.94843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,8.24760e-01,1.87500e-01,5.00000e-03
-1.16537e-03,-5.08126e-02,4.98686e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,8.25626e-01,1.88000e-01,5.00000e-03
-1.18628e-03,-5.12980e-02,5.02529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,8.26492e-01,1.88500e-01,5.00000e-03
-1.20718e-03,-5.17834e-02,5.06371e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,8.27358e-01,1.89000e-01,5.00000e-03
-1.22809e-03,-5.22688e-02,5.10214e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,8.28224e-01,1.89500e-01,5.00000e-03
-1.24900e-03,-5.27542e-02,5.14057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,8.29090e-01,1.90000e-01,5.00000e-03
-1.26991e-03,-5.32396e-02,5.17900e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,8.29956e-01,1.90500e-01,5.00000e-03
-1.29082e-03,-5.37250e-02,5.21742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,8.30822e-01,1.91000e-01,5.00000e-03
-1.31173e-03,-5.42104e-02,5.25585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,8.31688e-01,1.91500e-01,5.00000e-03
-1.33264e-03,-5.46958e-02,5.29428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,8.32554e-01,1.92000e-01,5.00000e-03
-1.35354e-03,-5.51812e-02,5.33270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,8.33420e-01,1.92500e-01,5.00000e-03
-1.37445e-03,-5.56666e-02,5.37113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,8.34286e-01,1.93000e-01,5.00000e-03
-1.39536e-03,-5.61520e-02,5.40956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,8.35152e-01,1.93500e-01,5.00000e-03
-1.41627e-03,-5.66373e-02,5.44799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,8.36018e-01,1.94000e-01,5.00000e-03
-1.43718e-03,-5.71227e-02,5.48641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,8.36884e-01,1.94500e-01,5.00000e-03
-1.45809e-03,-5.76081e-02,5.52484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,8.37750e-01,1.95000e-01,5.00000e-03
-1.47900e-03,-5.80935e-02,5.56327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.38616e-01,1.95500e-01,5.00000e-03
-1.49990e-03,-5.85789e-02,5.60169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,8.39482e-01,1.96000e-01,5.00000e-03
-1.52081e-03,-5.90643e-02,5.64012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,8.40348e-01,1.96500e-01,5.00000e-03
-1.54172e-03,-5.95497e-02,5.67855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,8.41214e-01,1.97000e-01,5.00000e-03
-1.56263e-03,-6.00351e-02,5.71698e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,8.42080e-01,1.97500e-01,5.00000e-03
-1.58354e-03,-6.05205e-02,5.75540e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,8.42946e-01,1.98000e-01,5.00000e-03
-1.60445e-03,-6.10059e-02,5.79383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,8.43812e-01,1.98500e-01,5.00000e-03
-1.62536e-03,-6.14913e-02,5.83226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,8.44678e-01,1.99000e-01,5.00000e-03
-1.64626e-03,-6.19767e-02,5.87068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,8.45544e-01,1.99500e-01,5.00000e-03
-1.66717e-03,-6.24621e-02,5.90911e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,8.46410e-01,2.00000e-01,5.00000e-03
-1.70021e-03,-6.30123e-02,5.94803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,8.47276e-01,2.00500e-01,5.00000e-03
-1.73324e-03,-6.35625e-02,5.98695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,8.48142e-01,2.01000e-01,5.00000e-03
-1.76628e-03,-6.41128e-02,6.02586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,8.49008e-01,2.01500e-01,5.00000e-03
-1.79931e-03,-6.46630e-02,6.06478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,8.49874e-01,2.02000e-01,5.00000e-03
-1.83235e-03,-6.52133e-02,6.10370e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,8.50740e-01,2.02500e-01,5.00000e-03
-1.86539e-03,-6.57635e-02,6.14262e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,8.51606e-01,2.03000e-01,5.00000e-03
-1.89842e-03,-6.63137e-02,6.18154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,8.52472e-01,2.03500e-01,5.00000e-03
-1.93146e-03,-6.68639e-02,6.22045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,8.53338e-01,2.04000e-01,5.00000e-03
-1.96449e-03,-6.74142e-02,6.25937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,8.54204e-01,2.04500e-01,5.00000e-03
-1.99753e-03,-6.79644e-02,6.29829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,8.55070e-01,2.05000e-01,5.00000e-03
-2.03056e-03,-6.85147e-02,6.33721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,8.55936e-01,2.05500e-01,5.00000e-03
-2.06360e-03,-6.90649e-02,6.37613e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,8.56802e-01,2.06000e-01,5.00000e-03
-2.09663e-03,-6.96151e-02,6.41504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,8.57669e-01,2.06500e-01,5.00000e-03
-2.12967e-03,-7.01654e-02,6.45396e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,8.58535e-01,2.07000e-01,5.00000e-03
-2.16270e-03,-7.07156e-02,6.49288e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,8.59401e-01,2.07500e-01,5.00000e-03
-2.19574e-03,-7.12658e-02,6.53180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,8.60267e-01,2.08000e-01,5.00000e-03
-2.22878e-03,-7.18161e-02,6.57071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,8.61133e-01,2.08500e-01,5.00000e-03
-2.26181e-03,-7.23663e-02,6.60963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,8.61999e-01,2.09000e-01,5.00000e-03
-2.29485e-03,-7.29165e-02,6.64855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,8.62865e-01,2.09500e-01,5.00000e-03
-2.32788e-03,-7.34668e-02,6.68747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,8.63731e-01,2.10000e-01,5.00000e-03
-2.36092e-03,-7.40170e-02,6.72639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,8.64597e-01,2.10500e-01,5.00000e-03
-2.39395e-03,-7.45673e-02,6.76530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,8.65463e-01,2.11000e-01,5.00000e-03
-2.42699e-03,-7.51175e-02,6.80422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,8.66329e-01,2.11500e-01,5.00000e-03
-2.46002e-03,-7.56677e-02,6.84314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,8.67195e-01,2.12000e-01,5.00000e-03
-2.49306e-03,-7.62179e-02,6.88206e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,8.68061e-01,2.12500e-01,5.00000e-03
-2.54134e-03,-7.68257e-02,6.91960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,8.68927e-01,2.13000e-01,5.00000e-03
-2.58963e-03,-7.74333e-02,6.95714e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,8.69793e-01,2.13500e-01,5.00000e-03
-2.63791e-03,-7.80411e-02,6.99468e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,8.70659e-01,2.14000e-01,5.00000e-03
-2.68619e-03,-7.86487e-02,7.03222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,8.71525e-01,2.14500e-01,5.00000e-03
-2.73448e-03,-7.92565e-02,7.06977e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,8.72391e-01,2.15000e-01,5.00000e-03
-2.78276e-03,-7.98642e-02,7.10731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,8.73257e-01,2.15500e-01,5.00000e-03
-2.83104e-03,-8.04719e-02,7.14485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,8.74123e-01,2.16000e-01,5.00000e-03
-2.87933e-03,-8.10796e-02,7.18239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,8.74989e-01,2.16500e-01,5.00000e-03
-2.92761e-03,-8.16873e-02,7.21993e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,8.75855e-01,2.17000e-01,5.00000e-03
-2.97589e-03,-8.22949e-02,7.25747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,8.76721e-01,2.17500e-01,5.00000e-03
-3.02418e-03,-8.29027e-02,7.29501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,8.77587e-01,2.18000e-01,5.00000e-03
-3.07246e-03,-8.35104e-02,7.33256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,8.78453e-01,2.18500e-01,5.00000e-03
-3.12075e-03,-8.41181e-02,7.37010e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,8.79319e-01,2.19000e-01,5.00000e-03
-3.16903e-03,-8.47258e-02,7.40764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,8.80185e-01,2.19500e-01,5.00000e-03
-3.21731e-03,-8.53335e-02,7.44518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,8.81051e-01,2.20000e-01,5.00000e-03
-3.26560e-03,-8.59412e-02,7.48272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,8.81917e-01,2.20500e-01,5.00000e-03
-3.31388e-03,-8.65489e-02,7.52026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,8.82783e-01,2.21000e-01,5.00000e-03
-3.36216e-03,-8.71565e-02,7.55781e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,8.83649e-01,2.21500e-01,5.00000e-03
-3.41045e-03,-8.77643e-02,7.59535e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,8.84515e-01,2.22000e-01,5.00000e-03
-3.45873e-03,-8.83720e-02,7.63289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,8.85381e-01,2.22500e-01,5.00000e-03
-3.50701e-03,-8.89797e-02,7.67043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,8.86247e-01,2.23000e-01,5.00000e-03
-3.55530e-03,-8.95874e-02,7.70797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,8.87113e-01,2.23500e-01,5.00000e-03
-3.60358e-03,-9.01951e-02,7.74551e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,8.87979e-01,2.24000e-01,5.00000e-03
-3.65186e-03,-9.08028e-02,7.78306e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,8.88845e-01,2.24500e-01,5.00000e-03
-3.70015e-03,-9.14105e-02,7.82060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.89711e-01,2.25000e-01,5.00000e-03
-3.76643e-03,-9.20593e-02,7.85452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.90577e-01,2.25500e-01,5.00000e-03
-3.83272e-03,-9.27082e-02,7.88845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.91443e-01,2.26000e-01,5.00000e-03
