p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
4.39549e-05,-2.18095e-04,-4.44394e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.04000e-01,7.86000e-01,1.29410e-01,5.00000e-03
4.67781e-05,-1.83437e-04,-4.45518e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05000e-01,7.87000e-01,1.29410e-01,5.00000e-03
4.96014e-05,-1.48779e-04,-4.46643e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,7.88000e-01,1.29410e-01,5.00000e-03
5.24246e-05,-1.14122e-04,-4.47767e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,7.89000e-01,1.29410e-01,5.00000e-03
5.52481e-05,-7.94617e-05,-4.48891e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,7.90000e-01,1.29410e-01,5.00000e-03
5.80713e-05,-4.48039e-05,-4.50015e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,7.91000e-01,1.29410e-01,5.00000e-03
6.08946e-05,-1.01461e-05,-4.51139e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,7.92000e-01,1.29410e-01,5.00000e-03
6.37178e-05,2.45118e-05,-4.52264e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,7.93000e-01,1.29410e-01,5.00000e-03
6.65413e-05,5.91717e-05,-4.53388e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,7.94000e-01,1.29410e-01,5.00000e-03
6.93645e-05,9.38295e-05,-4.54512e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,7.95000e-01,1.29410e-01,5.00000e-03
7.21878e-05,1.28487e-04,-4.55636e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,7.96000e-01,1.29410e-01,5.00000e-03
7.50110e-05,1.63145e-04,-4.56760e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,7.97000e-01,1.29410e-01,5.00000e-03
7.78343e-05,1.97803e-04,-4.57885e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,7.98000e-01,1.29410e-01,5.00000e-03
8.06577e-05,2.32463e-04,-4.59009e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,7.99000e-01,1.29410e-01,5.00000e-03
8.34810e-05,2.67121e-04,-4.60133e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,8.00000e-01,1.29410e-01,5.00000e-03
8.63042e-05,3.01779e-04,-4.61257e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,8.01000e-01,1.29410e-01,5.00000e-03
8.91275e-05,3.36436e-04,-4.62381e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,8.02000e-01,1.29410e-01,5.00000e-03
9.19507e-05,3.71094e-04,-4.63506e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,8.03000e-01,1.29410e-01,5.00000e-03
9.47741e-05,4.05754e-04,-4.64630e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,8.04000e-01,1.29410e-01,5.00000e-03
9.75974e-05,4.40412e-04,-4.65754e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,8.05000e-01,1.29410e-01,5.00000e-03
1.00421e-04,4.75070e-04,-4.66878e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,8.06000e-01,1.29410e-01,5.00000e-03
1.03244e-04,5.09728e-04,-4.68002e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,8.07000e-01,1.29410e-01,5.00000e-03
1.06031e-04,5.44338e-04,-4.68927e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,8.08000e-01,1.29410e-01,5.00000e-03
1.07883e-04,5.77673e-04,-4.64675e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,8.09000e-01,1.29410e-01,5.00000e-03
1.09736e-04,6.11008e-04,-4.60423e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,8.10000e-01,1.29410e-01,5.00000e-03
1.11588e-04,6.44343e-04,-4.56171e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,8.11000e-01,1.29410e-01,5.00000e-03
1.13440e-04,6.77677e-04,-4.51919e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,8.12000e-01,1.29410e-01,5.00000e-03
1.15292e-04,7.11014e-04,-4.47667e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,8.13000e-01,1.29410e-01,5.00000e-03
1.17144e-04,7.44349e-04,-4.43415e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,8.14000e-01,1.29410e-01,5.00000e-03
1.18996e-04,7.77683e-04,-4.39163e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,8.15000e-01,1.29410e-01,5.00000e-03
1.20849e-04,8.11018e-04,-4.34911e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,8.16000e-01,1.29410e-01,5.00000e-03
1.22701e-04,8.44353e-04,-4.30659e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,8.17000e-01,1.29410e-01,5.00000e-03
1.24553e-04,8.77689e-04,-4.26407e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,8.18000e-01,1.29410e-01,5.00000e-03
1.26405e-04,9.11024e-04,-4.22155e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,8.19000e-01,1.29410e-01,5.00000e-03
1.28257e-04,9.44359e-04,-4.17903e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,8.20000e-01,1.29410e-01,5.00000e-03
1.30109e-04,9.77693e-04,-4.13651e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,8.21000e-01,1.29410e-01,5.00000e-03
1.31962e-04,1.01103e-03,-4.09399e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,8.22000e-01,1.29410e-01,5.00000e-03
1.33814e-04,1.04436e-03,-4.05147e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,8.23000e-01,1.29410e-01,5.00000e-03
1.35666e-04,1.07770e-03,-4.00895e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,8.24000e-01,1.29410e-01,5.00000e-03
1.37518e-04,1.11103e-03,-3.96643e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,8.25000e-01,1.29410e-01,5.00000e-03
1.39370e-04,1.14437e-03,-3.92391e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,8.26000e-01,1.29410e-01,5.00000e-03
1.41223e-04,1.17771e-03,-3.88139e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,8.27000e-01,1.29410e-01,5.00000e-03
1.43075e-04,1.21104e-03,-3.83887e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,8.28000e-01,1.29410e-01,5.00000e-03
1.44927e-04,1.24438e-03,-3.79635e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,8.29000e-01,1.29410e-01,5.00000e-03
1.46779e-04,1.27771e-03,-3.75383e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,8.30000e-01,1.29410e-01,5.00000e-03
1.48631e-04,1.31104e-03,-3.71131e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,8.31000e-01,1.29410e-01,5.00000e-03
1.50483e-04,1.34438e-03,-3.66879e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,8.32000e-01,1.29410e-01,5.00000e-03
1.52256e-04,1.37658e-03,-3.62383e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,8.33000e-01,1.29410e-01,5.00000e-03
1.51954e-04,1.37922e-03,-3.51550e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,8.34000e-01,1.29410e-01,5.00000e-03
1.51652e-04,1.38186e-03,-3.40716e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,8.35000e-01,1.29410e-01,5.00000e-03
1.51350e-04,1.38450e-03,-3.29882e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,8.36000e-01,1.29410e-01,5.00000e-03
1.51048e-04,1.38714e-03,-3.19049e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,8.37000e-01,1.29410e-01,5.00000e-03
1.50746e-04,1.38978e-03,-3.08215e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,8.38000e-01,1.29410e-01,5.00000e-03
1.50444e-04,1.39242e-03,-2.97382e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,8.39000e-01,1.29410e-01,5.00000e-03
1.50142e-04,1.39506e-03,-2.86549e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,8.40000e-01,1.29410e-01,5.00000e-03
1.49840e-04,1.39770e-03,-2.75714e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,8.41000e-01,1.29410e-01,5.00000e-03
1.49538e-04,1.40034e-03,-2.64881e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,8.42000e-01,1.29410e-01,5.00000e-03
1.49236e-04,1.40298e-03,-2.54048e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,8.43000e-01,1.29410e-01,5.00000e-03
1.48934e-04,1.40562e-03,-2.43214e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,8.44000e-01,1.29410e-01,5.00000e-03
1.48632e-04,1.40826e-03,-2.32380e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,8.45000e-01,1.29410e-01,5.00000e-03
1.48330e-04,1.41090e-03,-2.21547e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,8.46000e-01,1.29410e-01,5.00000e-03
1.48028e-04,1.41354e-03,-2.10713e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,8.47000e-01,1.29410e-01,5.00000e-03
1.47726e-04,1.41618e-03,-1.99880e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,8.48000e-01,1.29410e-01,5.00000e-03
1.47424e-04,1.41881e-03,-1.89046e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,8.49000e-01,1.29410e-01,5.00000e-03
1.47122e-04,1.42145e-03,-1.78212e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,8.50000e-01,1.29410e-01,5.00000e-03
1.46820e-04,1.42409e-03,-1.67379e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,8.51000e-01,1.29410e-01,5.00000e-03
1.46518e-04,1.42673e-03,-1.56545e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,8.52000e-01,1.29410e-01,5.00000e-03
1.46216e-04,1.42937e-03,-1.45712e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,8.53000e-01,1.29410e-01,5.00000e-03
1.45914e-04,1.43201e-03,-1.34879e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,8.54000e-01,1.29410e-01,5.00000e-03
1.45612e-04,1.43465e-03,-1.24045e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,8.55000e-01,1.29410e-01,5.00000e-03
1.45310e-04,1.43729e-03,-1.13211e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,8.56000e-01,1.29410e-01,5.00000e-03
1.45009e-04,1.43993e-03,-1.02378e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,8.57000e-01,1.29410e-01,5.00000e-03
1.44608e-04,1.44015e-03,-9.13130e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,8.58000e-01,1.29410e-01,5.00000e-03
1.41636e-04,1.37747e-03,-7.42387e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,8.59000e-01,1.29410e-01,5.00000e-03
1.38665e-04,1.31479e-03,-5.71654e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,8.60000e-01,1.29410e-01,5.00000e-03
1.35694e-04,1.25210e-03,-4.00922e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,8.61000e-01,1.29410e-01,5.00000e-03
1.32723e-04,1.18942e-03,-2.30189e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,8.62000e-01,1.29410e-01,5.00000e-03
1.29751e-04,1.12674e-03,-5.94570e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,8.63000e-01,1.29410e-01,5.00000e-03
1.26780e-04,1.06406e-03,1.11286e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,8.64000e-01,1.29410e-01,5.00000e-03
1.23809e-04,1.00138e-03,2.82018e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,8.65000e-01,1.29410e-01,5.00000e-03
1.20838e-04,9.38694e-04,4.52751e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,8.66000e-01,1.29410e-01,5.00000e-03
1.17866e-04,8.76013e-04,6.23483e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,8.67000e-01,1.29410e-01,5.00000e-03
1.14895e-04,8.13332e-04,7.94216e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,8.68000e-01,1.29410e-01,5.00000e-03
1.11924e-04,7.50647e-04,9.64958e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,8.69000e-01,1.29410e-01,5.00000e-03
1.08953e-04,6.87965e-04,1.13569e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,8.70000e-01,1.29410e-01,5.00000e-03
1.05981e-04,6.25284e-04,1.30642e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,8.71000e-01,1.29410e-01,5.00000e-03
1.03010e-04,5.62603e-04,1.47716e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,8.72000e-01,1.29410e-01,5.00000e-03
1.00039e-04,4.99918e-04,1.64790e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.73000e-01,1.29410e-01,5.00000e-03
9.70676e-05,4.37237e-04,1.81863e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,8.74000e-01,1.29410e-01,5.00000e-03
9.40964e-05,3.74555e-04,1.98936e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,8.75000e-01,1.29410e-01,5.00000e-03
9.11252e-05,3.11874e-04,2.16010e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,8.76000e-01,1.29410e-01,5.00000e-03
8.81540e-05,2.49193e-04,2.33083e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,8.77000e-01,1.29410e-01,5.00000e-03
8.51826e-05,1.86508e-04,2.50157e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,8.78000e-01,1.29410e-01,5.00000e-03
8.22114e-05,1.23827e-04,2.67230e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,8.79000e-01,1.29410e-01,5.00000e-03
7.92402e-05,6.11454e-05,2.84304e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,8.80000e-01,1.29410e-01,5.00000e-03
7.62690e-05,-1.53585e-06,3.01377e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,8.81000e-01,1.29410e-01,5.00000e-03
7.32976e-05,-6.42208e-05,3.18451e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,8.82000e-01,1.29410e-01,5.00000e-03
7.02366e-05,-1.30458e-04,3.35686e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,8.83000e-01,1.29410e-01,5.00000e-03
6.48426e-05,-2.89064e-04,3.57110e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,8.84000e-01,1.29410e-01,5.00000e-03
5.94486e-05,-4.47670e-04,3.78535e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,8.85000e-01,1.29410e-01,5.00000e-03
5.40547e-05,-6.06276e-04,3.99959e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,8.86000e-01,1.29410e-01,5.00000e-03
4.86604e-05,-7.64892e-04,4.21385e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,8.87000e-01,1.29410e-01,5.00000e-03
4.32664e-05,-9.23497e-04,4.42810e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,8.88000e-01,1.29410e-01,5.00000e-03
3.78724e-05,-1.08210e-03,4.64234e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,8.89000e-01,1.29410e-01,5.00000e-03
3.24784e-05,-1.24071e-03,4.85659e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,8.90000e-01,1.29410e-01,5.00000e-03
2.70845e-05,-1.39932e-03,5.07083e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,8.91000e-01,1.29410e-01,5.00000e-03
2.16901e-05,-1.55793e-03,5.28509e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,8.92000e-01,1.29410e-01,5.00000e-03
1.62962e-05,-1.71654e-03,5.49934e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,8.93000e-01,1.29410e-01,5.00000e-03
1.09022e-05,-1.87514e-03,5.71358e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,8.94000e-01,1.29410e-01,5.00000e-03
5.50821e-06,-2.03375e-03,5.92783e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,8.95000e-01,1.29410e-01,5.00000e-03
1.13909e-07,-2.19236e-03,6.14208e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,8.96000e-01,1.29410e-01,5.00000e-03
-5.28007e-06,-2.35097e-03,6.35633e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,8.97000e-01,1.29410e-01,5.00000e-03
-1.06741e-05,-2.50958e-03,6.57058e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,8.98000e-01,1.29410e-01,5.00000e-03
-1.60680e-05,-2.66818e-03,6.78482e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,8.99000e-01,1.29410e-01,5.00000e-03
-2.14620e-05,-2.82679e-03,6.99907e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,9.00000e-01,1.29410e-01,5.00000e-03
-2.68563e-05,-2.98540e-03,7.21332e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,9.01000e-01,1.29410e-01,5.00000e-03
-3.22503e-05,-3.14401e-03,7.42757e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,9.02000e-01,1.29410e-01,5.00000e-03
-3.76443e-05,-3.30261e-03,7.64181e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,9.03000e-01,1.29410e-01,5.00000e-03
-4.30382e-05,-3.46122e-03,7.85606e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,9.04000e-01,1.29410e-01,5.00000e-03
-4.84322e-05,-3.61983e-03,8.07031e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,9.05000e-01,1.29410e-01,5.00000e-03
-5.38265e-05,-3.77844e-03,8.28456e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,9.06000e-01,1.29410e-01,5.00000e-03
-5.92205e-05,-3.93705e-03,8.49881e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,9.07000e-01,1.29410e-01,5.00000e-03
-6.46789e-05,-4.09990e-03,8.71359e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,9.08000e-01,1.29410e-01,5.00000e-03
-7.18107e-05,-4.37300e-03,8.94227e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,9.09000e-01,1.29410e-01,5.00000e-03
-7.89429e-05,-4.64612e-03,9.17096e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,9.10000e-01,1.29410e-01,5.00000e-03
-8.60747e-05,-4.91923e-03,9.39963e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,9.11000e-01,1.29410e-01,5.00000e-03
-9.32065e-05,-5.19233e-03,9.62831e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,9.12000e-01,1.29410e-01,5.00000e-03
-1.00338e-04,-5.46543e-03,9.85699e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,9.13000e-01,1.29410e-01,5.00000e-03
-1.07470e-04,-5.73854e-03,1.00857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,9.14000e-01,1.29410e-01,5.00000e-03
-1.14602e-04,-6.01166e-03,1.03144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,9.15000e-01,1.29410e-01,5.00000e-03
-1.21734e-04,-6.28476e-03,1.05430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,9.16000e-01,1.29410e-01,5.00000e-03
-1.28866e-04,-6.55787e-03,1.07717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,9.17000e-01,1.29410e-01,5.00000e-03
-1.35998e-04,-6.83097e-03,1.10004e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,9.18000e-01,1.29410e-01,5.00000e-03
-1.43130e-04,-7.10409e-03,1.12291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,9.19000e-01,1.29410e-01,5.00000e-03
-1.50262e-04,-7.37719e-03,1.14577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,9.20000e-01,1.29410e-01,5.00000e-03
-1.57393e-04,-7.65030e-03,1.16864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,9.21000e-01,1.29410e-01,5.00000e-03
-1.64525e-04,-7.92340e-03,1.19151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,9.22000e-01,1.29410e-01,5.00000e-03
-1.71657e-04,-8.19651e-03,1.21438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,9.23000e-01,1.29410e-01,5.00000e-03
-1.78789e-04,-8.46963e-03,1.23725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,9.24000e-01,1.29410e-01,5.00000e-03
-1.85921e-04,-8.74273e-03,1.26011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,9.25000e-01,1.29410e-01,5.00000e-03
-1.93053e-04,-9.01583e-03,1.28298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,9.26000e-01,1.29410e-01,5.00000e-03
-2.00184e-04,-9.28894e-03,1.30585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,9.27000e-01,1.29410e-01,5.00000e-03
-2.07316e-04,-9.56204e-03,1.32872e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,9.28000e-01,1.29410e-01,5.00000e-03
-2.14448e-04,-9.83516e-03,1.35159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,9.29000e-01,1.29410e-01,5.00000e-03
-2.21580e-04,-1.01083e-02,1.37445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,9.30000e-01,1.29410e-01,5.00000e-03
-2.28712e-04,-1.03814e-02,1.39732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,9.31000e-01,1.29410e-01,5.00000e-03
-2.35844e-04,-1.06545e-02,1.42019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,9.32000e-01,1.29410e-01,5.00000e-03
-2.43017e-04,-1.09319e-02,1.44300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,9.33000e-01,1.29410e-01,5.00000e-03
-2.51252e-04,-1.13221e-02,1.46419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,9.34000e-01,1.29410e-01,5.00000e-03
-2.59487e-04,-1.17123e-02,1.48539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,9.35000e-01,1.29410e-01,5.00000e-03
-2.67723e-04,-1.21025e-02,1.50658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,9.36000e-01,1.29410e-01,5.00000e-03
-2.75958e-04,-1.24927e-02,1.52778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,9.37000e-01,1.29410e-01,5.00000e-03
