p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.28738e-03,2.27669e-02,1.79333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.20319e-01,3.20319e-01,5.00000e-03
-1.29559e-03,2.27230e-02,1.80641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.21026e-01,3.21026e-01,5.00000e-03
-1.30380e-03,2.26791e-02,1.81949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.21734e-01,3.21734e-01,5.00000e-03
-1.31200e-03,2.26352e-02,1.83258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.22441e-01,3.22441e-01,5.00000e-03
-1.32021e-03,2.25912e-02,1.84566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.23148e-01,3.23148e-01,5.00000e-03
-1.32842e-03,2.25473e-02,1.85874e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.23855e-01,3.23855e-01,5.00000e-03
-1.33663e-03,2.25034e-02,1.87183e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.24562e-01,3.24562e-01,5.00000e-03
-1.34483e-03,2.24594e-02,1.88491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.25269e-01,3.25269e-01,5.00000e-03
-1.35304e-03,2.24155e-02,1.89799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.25976e-01,3.25976e-01,5.00000e-03
-1.36125e-03,2.23716e-02,1.91107e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.26683e-01,3.26683e-01,5.00000e-03
-1.36946e-03,2.23277e-02,1.92416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.27390e-01,3.27390e-01,5.00000e-03
-1.37766e-03,2.22837e-02,1.93724e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.28098e-01,3.28098e-01,5.00000e-03
-1.38587e-03,2.22398e-02,1.95032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.28805e-01,3.28805e-01,5.00000e-03
-1.39408e-03,2.21959e-02,1.96341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.29512e-01,3.29512e-01,5.00000e-03
-1.40229e-03,2.21519e-02,1.97649e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.30219e-01,3.30219e-01,5.00000e-03
-1.41049e-03,2.21080e-02,1.98957e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.30926e-01,3.30926e-01,5.00000e-03
-1.41870e-03,2.20641e-02,2.00265e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.31633e-01,3.31633e-01,5.00000e-03
-1.42691e-03,2.20202e-02,2.01574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.32340e-01,3.32340e-01,5.00000e-03
-1.43512e-03,2.19762e-02,2.02882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.33047e-01,3.33047e-01,5.00000e-03
-1.44332e-03,2.19323e-02,2.04190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.33754e-01,3.33754e-01,5.00000e-03
-1.45153e-03,2.18884e-02,2.05499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.34462e-01,3.34462e-01,5.00000e-03
-1.45974e-03,2.18444e-02,2.06807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.35169e-01,3.35169e-01,5.00000e-03
-1.46795e-03,2.18005e-02,2.08115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.35876e-01,3.35876e-01,5.00000e-03
-1.47616e-03,2.17566e-02,2.09423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.36583e-01,3.36583e-01,5.00000e-03
-1.48436e-03,2.17127e-02,2.10732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.37290e-01,3.37290e-01,5.00000e-03
-1.49257e-03,2.16687e-02,2.12040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.37997e-01,3.37997e-01,5.00000e-03
-1.50078e-03,2.16248e-02,2.13348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.38704e-01,3.38704e-01,5.00000e-03
-1.50899e-03,2.15809e-02,2.14657e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.39411e-01,3.39411e-01,5.00000e-03
-1.51719e-03,2.15370e-02,2.15965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.40118e-01,3.40118e-01,5.00000e-03
-1.52540e-03,2.14930e-02,2.17273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.40825e-01,3.40825e-01,5.00000e-03
-1.53361e-03,2.14491e-02,2.18581e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.41533e-01,3.41533e-01,5.00000e-03
-1.54182e-03,2.14052e-02,2.19890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.42240e-01,3.42240e-01,5.00000e-03
-1.55002e-03,2.13612e-02,2.21198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.42947e-01,3.42947e-01,5.00000e-03
-1.55823e-03,2.13173e-02,2.22506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.43654e-01,3.43654e-01,5.00000e-03
-1.56644e-03,2.12734e-02,2.23815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.44361e-01,3.44361e-01,5.00000e-03
-1.57465e-03,2.12295e-02,2.25123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.45068e-01,3.45068e-01,5.00000e-03
-1.58285e-03,2.11855e-02,2.26431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.45775e-01,3.45775e-01,5.00000e-03
-1.59106e-03,2.11416e-02,2.27739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.46482e-01,3.46482e-01,5.00000e-03
-1.59927e-03,2.10977e-02,2.29048e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.47189e-01,3.47189e-01,5.00000e-03
-1.60748e-03,2.10537e-02,2.30356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.47897e-01,3.47897e-01,5.00000e-03
-1.61568e-03,2.10098e-02,2.31664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.48604e-01,3.48604e-01,5.00000e-03
-1.62389e-03,2.09659e-02,2.32973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.49311e-01,3.49311e-01,5.00000e-03
-1.63210e-03,2.09220e-02,2.34281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.50018e-01,3.50018e-01,5.00000e-03
-1.64031e-03,2.08780e-02,2.35589e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.50725e-01,3.50725e-01,5.00000e-03
-1.64851e-03,2.08341e-02,2.36897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.51432e-01,3.51432e-01,5.00000e-03
-1.65672e-03,2.07902e-02,2.38206e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.52139e-01,3.52139e-01,5.00000e-03
-1.66493e-03,2.07462e-02,2.39514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52846e-01,3.52846e-01,5.00000e-03
-1.67314e-03,2.07023e-02,2.40822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-1.67661e-03,2.04878e-02,2.41871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54261e-01,3.54261e-01,5.00000e-03
-1.68007e-03,2.02734e-02,2.42919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.54968e-01,3.54968e-01,5.00000e-03
-1.68354e-03,2.00589e-02,2.43968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.55675e-01,3.55675e-01,5.00000e-03
-1.68701e-03,1.98444e-02,2.45016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.56382e-01,3.56382e-01,5.00000e-03
-1.69048e-03,1.96300e-02,2.46065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.57089e-01,3.57089e-01,5.00000e-03
-1.69395e-03,1.94155e-02,2.47114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.57796e-01,3.57796e-01,5.00000e-03
-1.69742e-03,1.92010e-02,2.48162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.58503e-01,3.58503e-01,5.00000e-03
-1.70089e-03,1.89865e-02,2.49211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.59210e-01,3.59210e-01,5.00000e-03
-1.70436e-03,1.87721e-02,2.50259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.59917e-01,3.59917e-01,5.00000e-03
-1.70782e-03,1.85576e-02,2.51308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.60624e-01,3.60624e-01,5.00000e-03
-1.71129e-03,1.83431e-02,2.52356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.61332e-01,3.61332e-01,5.00000e-03
-1.71476e-03,1.81287e-02,2.53405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.62039e-01,3.62039e-01,5.00000e-03
-1.71823e-03,1.79142e-02,2.54453e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.62746e-01,3.62746e-01,5.00000e-03
-1.72170e-03,1.76997e-02,2.55502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.63453e-01,3.63453e-01,5.00000e-03
-1.72517e-03,1.74853e-02,2.56550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.64160e-01,3.64160e-01,5.00000e-03
-1.72864e-03,1.72708e-02,2.57599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.64867e-01,3.64867e-01,5.00000e-03
-1.73211e-03,1.70563e-02,2.58648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.65574e-01,3.65574e-01,5.00000e-03
-1.73557e-03,1.68418e-02,2.59696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.66281e-01,3.66281e-01,5.00000e-03
-1.73904e-03,1.66274e-02,2.60745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.66988e-01,3.66988e-01,5.00000e-03
-1.74251e-03,1.64129e-02,2.61793e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.67696e-01,3.67696e-01,5.00000e-03
-1.74598e-03,1.61984e-02,2.62842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.68403e-01,3.68403e-01,5.00000e-03
-1.74945e-03,1.59840e-02,2.63890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.69110e-01,3.69110e-01,5.00000e-03
-1.75292e-03,1.57695e-02,2.64939e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.69817e-01,3.69817e-01,5.00000e-03
-1.75639e-03,1.55550e-02,2.65987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.70524e-01,3.70524e-01,5.00000e-03
-1.75986e-03,1.53406e-02,2.67036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.71231e-01,3.71231e-01,5.00000e-03
-1.76332e-03,1.51261e-02,2.68084e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.71938e-01,3.71938e-01,5.00000e-03
-1.76679e-03,1.49116e-02,2.69133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.72645e-01,3.72645e-01,5.00000e-03
-1.77026e-03,1.46971e-02,2.70181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.73352e-01,3.73352e-01,5.00000e-03
-1.77373e-03,1.44827e-02,2.71230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.74059e-01,3.74059e-01,5.00000e-03
-1.77720e-03,1.42682e-02,2.72279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.74767e-01,3.74767e-01,5.00000e-03
-1.78067e-03,1.40537e-02,2.73327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.75474e-01,3.75474e-01,5.00000e-03
-1.78414e-03,1.38393e-02,2.74376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.76181e-01,3.76181e-01,5.00000e-03
-1.78761e-03,1.36248e-02,2.75424e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.76888e-01,3.76888e-01,5.00000e-03
-1.79107e-03,1.34103e-02,2.76473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.77595e-01,3.77595e-01,5.00000e-03
-1.79454e-03,1.31959e-02,2.77521e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.78302e-01,3.78302e-01,5.00000e-03
-1.79801e-03,1.29814e-02,2.78570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.79009e-01,3.79009e-01,5.00000e-03
-1.80148e-03,1.27669e-02,2.79618e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.79716e-01,3.79716e-01,5.00000e-03
-1.80495e-03,1.25524e-02,2.80667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.80423e-01,3.80423e-01,5.00000e-03
-1.80842e-03,1.23380e-02,2.81716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.81131e-01,3.81131e-01,5.00000e-03
-1.81189e-03,1.21235e-02,2.82764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.81838e-01,3.81838e-01,5.00000e-03
-1.81536e-03,1.19090e-02,2.83813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.82545e-01,3.82545e-01,5.00000e-03
-1.81882e-03,1.16946e-02,2.84861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.83252e-01,3.83252e-01,5.00000e-03
-1.82229e-03,1.14801e-02,2.85910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.83959e-01,3.83959e-01,5.00000e-03
-1.82576e-03,1.12656e-02,2.86958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.84666e-01,3.84666e-01,5.00000e-03
-1.82923e-03,1.10512e-02,2.88007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.85373e-01,3.85373e-01,5.00000e-03
-1.83270e-03,1.08367e-02,2.89055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.86080e-01,3.86080e-01,5.00000e-03
-1.83617e-03,1.06222e-02,2.90104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,8.86787e-01,3.86787e-01,5.00000e-03
-1.83964e-03,1.04077e-02,2.91152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,8.87495e-01,3.87495e-01,5.00000e-03
-1.84311e-03,1.01933e-02,2.92201e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,8.88202e-01,3.88202e-01,5.00000e-03
-1.84657e-03,9.97880e-03,2.93249e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,8.88909e-01,3.88909e-01,5.00000e-03
-1.84887e-03,9.21718e-03,2.98211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,8.89616e-01,3.89616e-01,5.00000e-03
-1.85117e-03,8.45557e-03,3.03173e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,8.90323e-01,3.90323e-01,5.00000e-03
-1.85347e-03,7.69393e-03,3.08135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,8.91030e-01,3.91030e-01,5.00000e-03
-1.85577e-03,6.93227e-03,3.13098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,8.91737e-01,3.91737e-01,5.00000e-03
-1.85807e-03,6.17066e-03,3.18060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,8.92444e-01,3.92444e-01,5.00000e-03
-1.86036e-03,5.40902e-03,3.23022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,8.93151e-01,3.93151e-01,5.00000e-03
-1.86266e-03,4.64739e-03,3.27984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,8.93858e-01,3.93858e-01,5.00000e-03
-1.86496e-03,3.88575e-03,3.32946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,8.94566e-01,3.94566e-01,5.00000e-03
-1.86726e-03,3.12414e-03,3.37908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,8.95273e-01,3.95273e-01,5.00000e-03
-1.86956e-03,2.36250e-03,3.42870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,8.95980e-01,3.95980e-01,5.00000e-03
-1.87186e-03,1.60085e-03,3.47832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,8.96687e-01,3.96687e-01,5.00000e-03
-1.87415e-03,8.39234e-04,3.52794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,8.97394e-01,3.97394e-01,5.00000e-03
-1.87645e-03,7.75951e-05,3.57756e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,8.98101e-01,3.98101e-01,5.00000e-03
-1.87875e-03,-6.84034e-04,3.62718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,8.98808e-01,3.98808e-01,5.00000e-03
-1.88105e-03,-1.44567e-03,3.67680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,8.99515e-01,3.99515e-01,5.00000e-03
-1.88335e-03,-2.20729e-03,3.72642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.00222e-01,4.00222e-01,5.00000e-03
-1.88565e-03,-2.96892e-03,3.77604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.00930e-01,4.00930e-01,5.00000e-03
-1.88795e-03,-3.73055e-03,3.82566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.01637e-01,4.01637e-01,5.00000e-03
-1.89024e-03,-4.49219e-03,3.87528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.02344e-01,4.02344e-01,5.00000e-03
-1.89254e-03,-5.25383e-03,3.92490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.03051e-01,4.03051e-01,5.00000e-03
-1.89484e-03,-6.01546e-03,3.97452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.03758e-01,4.03758e-01,5.00000e-03
-1.89714e-03,-6.77710e-03,4.02415e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.04465e-01,4.04465e-01,5.00000e-03
-1.89944e-03,-7.53871e-03,4.07376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.05172e-01,4.05172e-01,5.00000e-03
-1.90174e-03,-8.30035e-03,4.12338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.05879e-01,4.05879e-01,5.00000e-03
-1.90403e-03,-9.06198e-03,4.17301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.06586e-01,4.06586e-01,5.00000e-03
-1.90633e-03,-9.82362e-03,4.22263e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.07293e-01,4.07293e-01,5.00000e-03
-1.90863e-03,-1.05853e-02,4.27225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.08001e-01,4.08001e-01,5.00000e-03
-1.91093e-03,-1.13469e-02,4.32187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.08708e-01,4.08708e-01,5.00000e-03
-1.91323e-03,-1.21085e-02,4.37149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.09415e-01,4.09415e-01,5.00000e-03
-1.91553e-03,-1.28701e-02,4.42111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.10122e-01,4.10122e-01,5.00000e-03
-1.91782e-03,-1.36318e-02,4.47073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.10829e-01,4.10829e-01,5.00000e-03
-1.92012e-03,-1.43934e-02,4.52035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.11536e-01,4.11536e-01,5.00000e-03
-1.92242e-03,-1.51550e-02,4.56997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.12243e-01,4.12243e-01,5.00000e-03
-1.92472e-03,-1.59167e-02,4.61959e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.12950e-01,4.12950e-01,5.00000e-03
-1.92702e-03,-1.66783e-02,4.66921e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.13657e-01,4.13657e-01,5.00000e-03
-1.92932e-03,-1.74400e-02,4.71883e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.14365e-01,4.14365e-01,5.00000e-03
-1.93161e-03,-1.82016e-02,4.76845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.15072e-01,4.15072e-01,5.00000e-03
-1.93391e-03,-1.89632e-02,4.81807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.15779e-01,4.15779e-01,5.00000e-03
-1.93621e-03,-1.97248e-02,4.86769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.16486e-01,4.16486e-01,5.00000e-03
-1.93851e-03,-2.04865e-02,4.91731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.17193e-01,4.17193e-01,5.00000e-03
-1.94081e-03,-2.12481e-02,4.96693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.17900e-01,4.17900e-01,5.00000e-03
-1.94311e-03,-2.20097e-02,5.01656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.18607e-01,4.18607e-01,5.00000e-03
-1.94540e-03,-2.27714e-02,5.06618e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.19314e-01,4.19314e-01,5.00000e-03
-1.94770e-03,-2.35330e-02,5.11580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.20021e-01,4.20021e-01,5.00000e-03
-1.95000e-03,-2.42946e-02,5.16542e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.20729e-01,4.20729e-01,5.00000e-03
-1.95230e-03,-2.50563e-02,5.21504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.21436e-01,4.21436e-01,5.00000e-03
-1.95460e-03,-2.58179e-02,5.26466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.22143e-01,4.22143e-01,5.00000e-03
-1.95690e-03,-2.65795e-02,5.31428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.22850e-01,4.22850e-01,5.00000e-03
-1.95919e-03,-2.73412e-02,5.36390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.23557e-01,4.23557e-01,5.00000e-03
-1.96149e-03,-2.81028e-02,5.41352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,9.24264e-01,4.24264e-01,5.00000e-03
-1.97072e-03,-2.93496e-02,5.53862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,9.24971e-01,4.24971e-01,5.00000e-03
-1.97994e-03,-3.05965e-02,5.66373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.25678e-01,4.25678e-01,5.00000e-03
-1.98917e-03,-3.18434e-02,5.78883e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.26385e-01,4.26385e-01,5.00000e-03
-1.99839e-03,-3.30903e-02,5.91394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.27092e-01,4.27092e-01,5.00000e-03
