p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
1.42498e-05,-4.52625e-04,-2.10133e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.04000e-01,7.86000e-01,1.29410e-01,5.00000e-03
1.48637e-05,-4.46350e-04,-2.11754e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05000e-01,7.87000e-01,1.29410e-01,5.00000e-03
1.54777e-05,-4.40076e-04,-2.13374e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,7.88000e-01,1.29410e-01,5.00000e-03
1.60916e-05,-4.33801e-04,-2.14995e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,7.89000e-01,1.29410e-01,5.00000e-03
1.67056e-05,-4.27526e-04,-2.16616e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,7.90000e-01,1.29410e-01,5.00000e-03
1.73196e-05,-4.21251e-04,-2.18236e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,7.91000e-01,1.29410e-01,5.00000e-03
1.79336e-05,-4.14977e-04,-2.19857e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,7.92000e-01,1.29410e-01,5.00000e-03
1.85475e-05,-4.08702e-04,-2.21478e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,7.93000e-01,1.29410e-01,5.00000e-03
1.91615e-05,-4.02427e-04,-2.23098e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,7.94000e-01,1.29410e-01,5.00000e-03
1.97755e-05,-3.96152e-04,-2.24719e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,7.95000e-01,1.29410e-01,5.00000e-03
2.04228e-05,-3.87857e-04,-2.25709e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,7.96000e-01,1.29410e-01,5.00000e-03
2.10989e-05,-3.77820e-04,-2.26155e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,7.97000e-01,1.29410e-01,5.00000e-03
2.17749e-05,-3.67782e-04,-2.26602e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,7.98000e-01,1.29410e-01,5.00000e-03
2.24511e-05,-3.57745e-04,-2.27048e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,7.99000e-01,1.29410e-01,5.00000e-03
2.31271e-05,-3.47708e-04,-2.27494e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,8.00000e-01,1.29410e-01,5.00000e-03
2.38032e-05,-3.37671e-04,-2.27940e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,8.01000e-01,1.29410e-01,5.00000e-03
2.44793e-05,-3.27633e-04,-2.28387e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,8.02000e-01,1.29410e-01,5.00000e-03
2.51554e-05,-3.17596e-04,-2.28833e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,8.03000e-01,1.29410e-01,5.00000e-03
2.58315e-05,-3.07559e-04,-2.29279e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,8.04000e-01,1.29410e-01,5.00000e-03
2.65076e-05,-2.97522e-04,-2.29726e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,8.05000e-01,1.29410e-01,5.00000e-03
2.71836e-05,-2.87485e-04,-2.30172e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,8.06000e-01,1.29410e-01,5.00000e-03
2.78597e-05,-2.77447e-04,-2.30618e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,8.07000e-01,1.29410e-01,5.00000e-03
2.85350e-05,-2.67352e-04,-2.31000e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,8.08000e-01,1.29410e-01,5.00000e-03
2.91892e-05,-2.55760e-04,-2.29720e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,8.09000e-01,1.29410e-01,5.00000e-03
2.98435e-05,-2.44168e-04,-2.28441e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,8.10000e-01,1.29410e-01,5.00000e-03
3.04977e-05,-2.32576e-04,-2.27161e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,8.11000e-01,1.29410e-01,5.00000e-03
3.11519e-05,-2.20983e-04,-2.25881e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,8.12000e-01,1.29410e-01,5.00000e-03
3.18061e-05,-2.09391e-04,-2.24601e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,8.13000e-01,1.29410e-01,5.00000e-03
3.24603e-05,-1.97798e-04,-2.23321e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,8.14000e-01,1.29410e-01,5.00000e-03
3.31145e-05,-1.86206e-04,-2.22041e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,8.15000e-01,1.29410e-01,5.00000e-03
3.37688e-05,-1.74614e-04,-2.20761e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,8.16000e-01,1.29410e-01,5.00000e-03
3.44230e-05,-1.63022e-04,-2.19482e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,8.17000e-01,1.29410e-01,5.00000e-03
3.50772e-05,-1.51429e-04,-2.18202e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,8.18000e-01,1.29410e-01,5.00000e-03
3.57314e-05,-1.39837e-04,-2.16922e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,8.19000e-01,1.29410e-01,5.00000e-03
3.63856e-05,-1.28245e-04,-2.15642e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,8.20000e-01,1.29410e-01,5.00000e-03
3.69679e-05,-1.18013e-04,-2.13144e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,8.21000e-01,1.29410e-01,5.00000e-03
3.74882e-05,-1.08954e-04,-2.09596e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,8.22000e-01,1.29410e-01,5.00000e-03
3.80085e-05,-9.98959e-05,-2.06048e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,8.23000e-01,1.29410e-01,5.00000e-03
3.85287e-05,-9.08374e-05,-2.02500e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,8.24000e-01,1.29410e-01,5.00000e-03
3.90490e-05,-8.17789e-05,-1.98951e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,8.25000e-01,1.29410e-01,5.00000e-03
3.95692e-05,-7.27204e-05,-1.95403e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,8.26000e-01,1.29410e-01,5.00000e-03
4.00895e-05,-6.36613e-05,-1.91855e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,8.27000e-01,1.29410e-01,5.00000e-03
4.06098e-05,-5.46028e-05,-1.88307e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,8.28000e-01,1.29410e-01,5.00000e-03
4.11300e-05,-4.55444e-05,-1.84759e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,8.29000e-01,1.29410e-01,5.00000e-03
4.16503e-05,-3.64859e-05,-1.81211e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,8.30000e-01,1.29410e-01,5.00000e-03
4.21706e-05,-2.74274e-05,-1.77663e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,8.31000e-01,1.29410e-01,5.00000e-03
4.26909e-05,-1.83683e-05,-1.74114e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,8.32000e-01,1.29410e-01,5.00000e-03
4.32014e-05,-9.62816e-06,-1.70465e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,8.33000e-01,1.29410e-01,5.00000e-03
4.34590e-05,-9.15635e-06,-1.64187e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,8.34000e-01,1.29410e-01,5.00000e-03
4.37166e-05,-8.68454e-06,-1.57909e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,8.35000e-01,1.29410e-01,5.00000e-03
4.39742e-05,-8.21270e-06,-1.51631e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,8.36000e-01,1.29410e-01,5.00000e-03
4.42318e-05,-7.74088e-06,-1.45353e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,8.37000e-01,1.29410e-01,5.00000e-03
4.44894e-05,-7.26907e-06,-1.39075e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,8.38000e-01,1.29410e-01,5.00000e-03
4.47470e-05,-6.79725e-06,-1.32798e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,8.39000e-01,1.29410e-01,5.00000e-03
4.50046e-05,-6.32544e-06,-1.26520e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,8.40000e-01,1.29410e-01,5.00000e-03
4.52623e-05,-5.85360e-06,-1.20241e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,8.41000e-01,1.29410e-01,5.00000e-03
4.55199e-05,-5.38179e-06,-1.13964e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,8.42000e-01,1.29410e-01,5.00000e-03
4.57775e-05,-4.90997e-06,-1.07686e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,8.43000e-01,1.29410e-01,5.00000e-03
4.60351e-05,-4.43816e-06,-1.01408e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,8.44000e-01,1.29410e-01,5.00000e-03
4.62927e-05,-3.96632e-06,-9.51296e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,8.45000e-01,1.29410e-01,5.00000e-03
4.63390e-05,-1.22996e-05,-8.72192e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,8.46000e-01,1.29410e-01,5.00000e-03
4.62031e-05,-2.82215e-05,-7.79019e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,8.47000e-01,1.29410e-01,5.00000e-03
4.60672e-05,-4.41434e-05,-6.85846e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,8.48000e-01,1.29410e-01,5.00000e-03
4.59313e-05,-6.00653e-05,-5.92672e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,8.49000e-01,1.29410e-01,5.00000e-03
4.57954e-05,-7.59882e-05,-4.99494e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,8.50000e-01,1.29410e-01,5.00000e-03
4.56595e-05,-9.19101e-05,-4.06320e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,8.51000e-01,1.29410e-01,5.00000e-03
4.55236e-05,-1.07832e-04,-3.13147e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,8.52000e-01,1.29410e-01,5.00000e-03
4.53878e-05,-1.23754e-04,-2.19973e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,8.53000e-01,1.29410e-01,5.00000e-03
4.52519e-05,-1.39676e-04,-1.26800e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,8.54000e-01,1.29410e-01,5.00000e-03
4.51160e-05,-1.55599e-04,-3.36211e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,8.55000e-01,1.29410e-01,5.00000e-03
4.49801e-05,-1.71521e-04,5.95523e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,8.56000e-01,1.29410e-01,5.00000e-03
4.48442e-05,-1.87442e-04,1.52726e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,8.57000e-01,1.29410e-01,5.00000e-03
4.46893e-05,-2.04308e-04,2.47063e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,8.58000e-01,1.29410e-01,5.00000e-03
4.40406e-05,-2.45680e-04,3.71631e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,8.59000e-01,1.29410e-01,5.00000e-03
4.33919e-05,-2.87050e-04,4.96192e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,8.60000e-01,1.29410e-01,5.00000e-03
4.27432e-05,-3.28420e-04,6.20752e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,8.61000e-01,1.29410e-01,5.00000e-03
4.20945e-05,-3.69790e-04,7.45313e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,8.62000e-01,1.29410e-01,5.00000e-03
4.14458e-05,-4.11159e-04,8.69874e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,8.63000e-01,1.29410e-01,5.00000e-03
4.07971e-05,-4.52532e-04,9.94442e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,8.64000e-01,1.29410e-01,5.00000e-03
4.01484e-05,-4.93902e-04,1.11900e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,8.65000e-01,1.29410e-01,5.00000e-03
3.94997e-05,-5.35271e-04,1.24356e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,8.66000e-01,1.29410e-01,5.00000e-03
3.88510e-05,-5.76641e-04,1.36812e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,8.67000e-01,1.29410e-01,5.00000e-03
3.82023e-05,-6.18011e-04,1.49269e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,8.68000e-01,1.29410e-01,5.00000e-03
3.75536e-05,-6.59383e-04,1.61725e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,8.69000e-01,1.29410e-01,5.00000e-03
3.69049e-05,-7.00753e-04,1.74181e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,8.70000e-01,1.29410e-01,5.00000e-03
3.59281e-05,-7.60922e-04,1.88245e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,8.71000e-01,1.29410e-01,5.00000e-03
3.46684e-05,-8.37292e-04,2.03693e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,8.72000e-01,1.29410e-01,5.00000e-03
3.34086e-05,-9.13666e-04,2.19143e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.73000e-01,1.29410e-01,5.00000e-03
3.21490e-05,-9.90036e-04,2.34592e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,8.74000e-01,1.29410e-01,5.00000e-03
3.08893e-05,-1.06641e-03,2.50040e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,8.75000e-01,1.29410e-01,5.00000e-03
2.96296e-05,-1.14278e-03,2.65489e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,8.76000e-01,1.29410e-01,5.00000e-03
2.83700e-05,-1.21915e-03,2.80938e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,8.77000e-01,1.29410e-01,5.00000e-03
2.71102e-05,-1.29552e-03,2.96387e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,8.78000e-01,1.29410e-01,5.00000e-03
2.58505e-05,-1.37189e-03,3.11836e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,8.79000e-01,1.29410e-01,5.00000e-03
2.45909e-05,-1.44826e-03,3.27284e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,8.80000e-01,1.29410e-01,5.00000e-03
2.33312e-05,-1.52463e-03,3.42733e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,8.81000e-01,1.29410e-01,5.00000e-03
2.20714e-05,-1.60100e-03,3.58183e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,8.82000e-01,1.29410e-01,5.00000e-03
2.07864e-05,-1.67901e-03,3.73727e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,8.83000e-01,1.29410e-01,5.00000e-03
1.88421e-05,-1.79955e-03,3.91773e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,8.84000e-01,1.29410e-01,5.00000e-03
1.68979e-05,-1.92008e-03,4.09819e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,8.85000e-01,1.29410e-01,5.00000e-03
1.49537e-05,-2.04062e-03,4.27865e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,8.86000e-01,1.29410e-01,5.00000e-03
1.30093e-05,-2.16116e-03,4.45911e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,8.87000e-01,1.29410e-01,5.00000e-03
1.10651e-05,-2.28169e-03,4.63957e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,8.88000e-01,1.29410e-01,5.00000e-03
9.12082e-06,-2.40223e-03,4.82003e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,8.89000e-01,1.29410e-01,5.00000e-03
7.17658e-06,-2.52276e-03,5.00049e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,8.90000e-01,1.29410e-01,5.00000e-03
5.23234e-06,-2.64330e-03,5.18094e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,8.91000e-01,1.29410e-01,5.00000e-03
3.28798e-06,-2.76384e-03,5.36141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,8.92000e-01,1.29410e-01,5.00000e-03
1.34374e-06,-2.88437e-03,5.54187e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,8.93000e-01,1.29410e-01,5.00000e-03
-6.00505e-07,-3.00491e-03,5.72233e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,8.94000e-01,1.29410e-01,5.00000e-03
-2.54475e-06,-3.12544e-03,5.90278e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,8.95000e-01,1.29410e-01,5.00000e-03
-4.88458e-06,-3.27394e-03,6.09389e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,8.96000e-01,1.29410e-01,5.00000e-03
-7.56512e-06,-3.44652e-03,6.29414e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,8.97000e-01,1.29410e-01,5.00000e-03
-1.02457e-05,-3.61910e-03,6.49440e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,8.98000e-01,1.29410e-01,5.00000e-03
-1.29262e-05,-3.79168e-03,6.69466e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,8.99000e-01,1.29410e-01,5.00000e-03
-1.56068e-05,-3.96426e-03,6.89492e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,9.00000e-01,1.29410e-01,5.00000e-03
-1.82875e-05,-4.13685e-03,7.09519e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,9.01000e-01,1.29410e-01,5.00000e-03
-2.09680e-05,-4.30944e-03,7.29544e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,9.02000e-01,1.29410e-01,5.00000e-03
-2.36485e-05,-4.48202e-03,7.49570e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,9.03000e-01,1.29410e-01,5.00000e-03
-2.63291e-05,-4.65460e-03,7.69596e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,9.04000e-01,1.29410e-01,5.00000e-03
-2.90096e-05,-4.82718e-03,7.89622e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,9.05000e-01,1.29410e-01,5.00000e-03
-3.16903e-05,-4.99977e-03,8.09648e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,9.06000e-01,1.29410e-01,5.00000e-03
-3.43709e-05,-5.17235e-03,8.29674e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,9.07000e-01,1.29410e-01,5.00000e-03
-3.70801e-05,-5.34708e-03,8.49744e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,9.08000e-01,1.29410e-01,5.00000e-03
-4.05345e-05,-5.57754e-03,8.70968e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,9.09000e-01,1.29410e-01,5.00000e-03
-4.39891e-05,-5.80802e-03,8.92192e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,9.10000e-01,1.29410e-01,5.00000e-03
-4.74434e-05,-6.03848e-03,9.13416e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,9.11000e-01,1.29410e-01,5.00000e-03
-5.08978e-05,-6.26895e-03,9.34639e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,9.12000e-01,1.29410e-01,5.00000e-03
-5.43522e-05,-6.49941e-03,9.55862e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,9.13000e-01,1.29410e-01,5.00000e-03
-5.78066e-05,-6.72988e-03,9.77086e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,9.14000e-01,1.29410e-01,5.00000e-03
-6.12611e-05,-6.96035e-03,9.98310e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,9.15000e-01,1.29410e-01,5.00000e-03
-6.47155e-05,-7.19082e-03,1.01953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,9.16000e-01,1.29410e-01,5.00000e-03
-6.81699e-05,-7.42128e-03,1.04076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,9.17000e-01,1.29410e-01,5.00000e-03
-7.16243e-05,-7.65174e-03,1.06198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,9.18000e-01,1.29410e-01,5.00000e-03
-7.50789e-05,-7.88222e-03,1.08320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,9.19000e-01,1.29410e-01,5.00000e-03
-7.85332e-05,-8.11269e-03,1.10443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,9.20000e-01,1.29410e-01,5.00000e-03
-8.24211e-05,-8.37599e-03,1.12583e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,9.21000e-01,1.29410e-01,5.00000e-03
-8.66825e-05,-8.66760e-03,1.14737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,9.22000e-01,1.29410e-01,5.00000e-03
-9.09439e-05,-8.95921e-03,1.16892e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,9.23000e-01,1.29410e-01,5.00000e-03
-9.52056e-05,-9.25084e-03,1.19047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,9.24000e-01,1.29410e-01,5.00000e-03
-9.94670e-05,-9.54245e-03,1.21202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,9.25000e-01,1.29410e-01,5.00000e-03
-1.03728e-04,-9.83406e-03,1.23356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,9.26000e-01,1.29410e-01,5.00000e-03
-1.07990e-04,-1.01257e-02,1.25511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,9.27000e-01,1.29410e-01,5.00000e-03
-1.12251e-04,-1.04173e-02,1.27666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,9.28000e-01,1.29410e-01,5.00000e-03
-1.16513e-04,-1.07089e-02,1.29821e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,9.29000e-01,1.29410e-01,5.00000e-03
-1.20774e-04,-1.10005e-02,1.31976e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,9.30000e-01,1.29410e-01,5.00000e-03
-1.25036e-04,-1.12921e-02,1.34130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,9.31000e-01,1.29410e-01,5.00000e-03
-1.29297e-04,-1.15837e-02,1.36285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,9.32000e-01,1.29410e-01,5.00000e-03
-1.33590e-04,-1.18777e-02,1.38438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,9.33000e-01,1.29410e-01,5.00000e-03
-1.38697e-04,-1.22309e-02,1.40537e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,9.34000e-01,1.29410e-01,5.00000e-03
-1.43804e-04,-1.25841e-02,1.42636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,9.35000e-01,1.29410e-01,5.00000e-03
-1.48911e-04,-1.29373e-02,1.44734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,9.36000e-01,1.29410e-01,5.00000e-03
