p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-9.21396e-04,5.50827e-03,-4.31552e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,8.81013e-01,2.50000e-01,5.00000e-03
-9.26902e-04,5.49690e-03,-4.15524e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,8.82013e-01,2.50000e-01,5.00000e-03
-9.32407e-04,5.48554e-03,-3.99497e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.83013e-01,2.50000e-01,5.00000e-03
-9.37091e-04,5.45565e-03,-3.84759e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.84013e-01,2.50000e-01,5.00000e-03
-9.41775e-04,5.42576e-03,-3.70021e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.85013e-01,2.50000e-01,5.00000e-03
-9.46459e-04,5.39587e-03,-3.55283e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.86013e-01,2.50000e-01,5.00000e-03
-9.51142e-04,5.36598e-03,-3.40546e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.87013e-01,2.50000e-01,5.00000e-03
-9.55826e-04,5.33609e-03,-3.25808e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.88013e-01,2.50000e-01,5.00000e-03
-9.60510e-04,5.30621e-03,-3.11071e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.89013e-01,2.50000e-01,5.00000e-03
-9.65194e-04,5.27632e-03,-2.96333e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.90013e-01,2.50000e-01,5.00000e-03
-9.69877e-04,5.24643e-03,-2.81595e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.91013e-01,2.50000e-01,5.00000e-03
-9.74561e-04,5.21654e-03,-2.66857e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.92013e-01,2.50000e-01,5.00000e-03
-9.79245e-04,5.18665e-03,-2.52120e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.93013e-01,2.50000e-01,5.00000e-03
-9.83929e-04,5.15676e-03,-2.37382e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.94013e-01,2.50000e-01,5.00000e-03
-9.88612e-04,5.12687e-03,-2.22644e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.95013e-01,2.50000e-01,5.00000e-03
-9.93296e-04,5.09699e-03,-2.07906e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.96013e-01,2.50000e-01,5.00000e-03
-9.97980e-04,5.06710e-03,-1.93169e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.97013e-01,2.50000e-01,5.00000e-03
-1.00266e-03,5.03721e-03,-1.78431e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.98013e-01,2.50000e-01,5.00000e-03
-1.00735e-03,5.00732e-03,-1.63693e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.99013e-01,2.50000e-01,5.00000e-03
-1.01203e-03,4.97743e-03,-1.48955e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.00013e-01,2.50000e-01,5.00000e-03
-1.01671e-03,4.94754e-03,-1.34218e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.01013e-01,2.50000e-01,5.00000e-03
-1.02140e-03,4.91765e-03,-1.19480e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.02013e-01,2.50000e-01,5.00000e-03
-1.02608e-03,4.88776e-03,-1.04742e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.03013e-01,2.50000e-01,5.00000e-03
-1.03077e-03,4.85788e-03,-9.00045e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.04013e-01,2.50000e-01,5.00000e-03
-1.03545e-03,4.82799e-03,-7.52670e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.05013e-01,2.50000e-01,5.00000e-03
-1.04013e-03,4.79810e-03,-6.05295e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.06013e-01,2.50000e-01,5.00000e-03
-1.04482e-03,4.76821e-03,-4.57919e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.07013e-01,2.50000e-01,5.00000e-03
-1.04950e-03,4.73832e-03,-3.10537e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.08013e-01,2.50000e-01,5.00000e-03
-1.05333e-03,4.69744e-03,-1.85234e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.09013e-01,2.50000e-01,5.00000e-03
-1.05717e-03,4.65656e-03,-5.99312e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.10013e-01,2.50000e-01,5.00000e-03
-1.06100e-03,4.61568e-03,6.53715e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.11013e-01,2.50000e-01,5.00000e-03
-1.06483e-03,4.57481e-03,1.90674e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.12013e-01,2.50000e-01,5.00000e-03
-1.06867e-03,4.53392e-03,3.15984e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.13013e-01,2.50000e-01,5.00000e-03
-1.07250e-03,4.49305e-03,4.41287e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.14013e-01,2.50000e-01,5.00000e-03
-1.07633e-03,4.45217e-03,5.66590e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.15013e-01,2.50000e-01,5.00000e-03
-1.08017e-03,4.41129e-03,6.91893e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.16013e-01,2.50000e-01,5.00000e-03
-1.08400e-03,4.37041e-03,8.17203e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.17013e-01,2.50000e-01,5.00000e-03
-1.08783e-03,4.32953e-03,9.42506e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.18013e-01,2.50000e-01,5.00000e-03
-1.09167e-03,4.28865e-03,1.06781e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.19013e-01,2.50000e-01,5.00000e-03
-1.09550e-03,4.24777e-03,1.19311e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.20013e-01,2.50000e-01,5.00000e-03
-1.09933e-03,4.20689e-03,1.31841e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.21013e-01,2.50000e-01,5.00000e-03
-1.10317e-03,4.16601e-03,1.44372e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.22013e-01,2.50000e-01,5.00000e-03
-1.10700e-03,4.12513e-03,1.56903e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.23013e-01,2.50000e-01,5.00000e-03
-1.11083e-03,4.08425e-03,1.69433e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.24013e-01,2.50000e-01,5.00000e-03
-1.11467e-03,4.04338e-03,1.81963e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.25013e-01,2.50000e-01,5.00000e-03
-1.11850e-03,4.00250e-03,1.94494e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.26013e-01,2.50000e-01,5.00000e-03
-1.12233e-03,3.96162e-03,2.07025e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.27013e-01,2.50000e-01,5.00000e-03
-1.12617e-03,3.92074e-03,2.19555e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.28013e-01,2.50000e-01,5.00000e-03
-1.13000e-03,3.87986e-03,2.32085e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.29013e-01,2.50000e-01,5.00000e-03
-1.13383e-03,3.83898e-03,2.44615e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.30013e-01,2.50000e-01,5.00000e-03
-1.13767e-03,3.79810e-03,2.57146e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.31013e-01,2.50000e-01,5.00000e-03
-1.14150e-03,3.75722e-03,2.69677e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.32013e-01,2.50000e-01,5.00000e-03
-1.14533e-03,3.71634e-03,2.82207e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.33013e-01,2.50000e-01,5.00000e-03
-1.14845e-03,3.67259e-03,2.92136e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.34013e-01,2.50000e-01,5.00000e-03
-1.15156e-03,3.62883e-03,3.02064e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.35013e-01,2.50000e-01,5.00000e-03
-1.15468e-03,3.58508e-03,3.11994e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.36013e-01,2.50000e-01,5.00000e-03
-1.15779e-03,3.54132e-03,3.21922e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.37013e-01,2.50000e-01,5.00000e-03
-1.16091e-03,3.49757e-03,3.31851e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.38013e-01,2.50000e-01,5.00000e-03
-1.16402e-03,3.45382e-03,3.41780e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.39013e-01,2.50000e-01,5.00000e-03
-1.16714e-03,3.41006e-03,3.51709e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.40013e-01,2.50000e-01,5.00000e-03
-1.17025e-03,3.36631e-03,3.61638e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.41013e-01,2.50000e-01,5.00000e-03
-1.17337e-03,3.32255e-03,3.71566e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.42013e-01,2.50000e-01,5.00000e-03
-1.17648e-03,3.27880e-03,3.81495e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.43013e-01,2.50000e-01,5.00000e-03
-1.17960e-03,3.23505e-03,3.91424e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.44013e-01,2.50000e-01,5.00000e-03
-1.18271e-03,3.19129e-03,4.01353e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.45013e-01,2.50000e-01,5.00000e-03
-1.18583e-03,3.14754e-03,4.11282e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.46013e-01,2.50000e-01,5.00000e-03
-1.18894e-03,3.10378e-03,4.21210e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.47013e-01,2.50000e-01,5.00000e-03
-1.19206e-03,3.06003e-03,4.31139e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.48013e-01,2.50000e-01,5.00000e-03
-1.19517e-03,3.01628e-03,4.41068e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.49013e-01,2.50000e-01,5.00000e-03
-1.19829e-03,2.97252e-03,4.50997e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.50013e-01,2.50000e-01,5.00000e-03
-1.20140e-03,2.92877e-03,4.60925e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,9.51013e-01,2.50000e-01,5.00000e-03
-1.20452e-03,2.88501e-03,4.70854e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,9.52013e-01,2.50000e-01,5.00000e-03
-1.20763e-03,2.84126e-03,4.80783e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,9.53013e-01,2.50000e-01,5.00000e-03
-1.21075e-03,2.79750e-03,4.90712e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,9.54013e-01,2.50000e-01,5.00000e-03
-1.21386e-03,2.75375e-03,5.00641e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,9.55013e-01,2.50000e-01,5.00000e-03
-1.21698e-03,2.71000e-03,5.10569e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,9.56013e-01,2.50000e-01,5.00000e-03
-1.22009e-03,2.66624e-03,5.20498e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,9.57013e-01,2.50000e-01,5.00000e-03
-1.22321e-03,2.62249e-03,5.30427e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,9.58013e-01,2.50000e-01,5.00000e-03
-1.22584e-03,2.58302e-03,5.37811e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,9.59013e-01,2.50000e-01,5.00000e-03
-1.22848e-03,2.54355e-03,5.45195e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,9.60013e-01,2.50000e-01,5.00000e-03
-1.23112e-03,2.50408e-03,5.52578e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,9.61013e-01,2.50000e-01,5.00000e-03
-1.23376e-03,2.46461e-03,5.59962e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,9.62013e-01,2.50000e-01,5.00000e-03
-1.23639e-03,2.42514e-03,5.67346e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,9.63013e-01,2.50000e-01,5.00000e-03
-1.23903e-03,2.38567e-03,5.74730e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,9.64013e-01,2.50000e-01,5.00000e-03
-1.24167e-03,2.34620e-03,5.82114e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,9.65013e-01,2.50000e-01,5.00000e-03
-1.24430e-03,2.30673e-03,5.89497e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,9.66013e-01,2.50000e-01,5.00000e-03
-1.24694e-03,2.26726e-03,5.96881e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,9.67013e-01,2.50000e-01,5.00000e-03
-1.24958e-03,2.22779e-03,6.04265e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,9.68013e-01,2.50000e-01,5.00000e-03
-1.25222e-03,2.18832e-03,6.11649e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,9.69013e-01,2.50000e-01,5.00000e-03
-1.25485e-03,2.14885e-03,6.19033e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,9.70013e-01,2.50000e-01,5.00000e-03
-1.25749e-03,2.10938e-03,6.26416e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,9.71013e-01,2.50000e-01,5.00000e-03
-1.26013e-03,2.06991e-03,6.33800e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,9.72013e-01,2.50000e-01,5.00000e-03
-1.26276e-03,2.03044e-03,6.41184e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,9.73013e-01,2.50000e-01,5.00000e-03
-1.26540e-03,1.99097e-03,6.48568e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,9.74013e-01,2.50000e-01,5.00000e-03
-1.26804e-03,1.95150e-03,6.55952e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,9.75013e-01,2.50000e-01,5.00000e-03
-1.27068e-03,1.91203e-03,6.63335e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,9.76013e-01,2.50000e-01,5.00000e-03
-1.27331e-03,1.87256e-03,6.70720e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,9.77013e-01,2.50000e-01,5.00000e-03
-1.27595e-03,1.83309e-03,6.78103e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,9.78013e-01,2.50000e-01,5.00000e-03
-1.27859e-03,1.79362e-03,6.85487e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,9.79013e-01,2.50000e-01,5.00000e-03
-1.28122e-03,1.75415e-03,6.92871e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.80013e-01,2.50000e-01,5.00000e-03
-1.28386e-03,1.71468e-03,7.00254e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.81013e-01,2.50000e-01,5.00000e-03
-1.28650e-03,1.67521e-03,7.07638e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.82013e-01,2.50000e-01,5.00000e-03
-1.28914e-03,1.63574e-03,7.15022e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.83013e-01,2.50000e-01,5.00000e-03
-1.29158e-03,1.60566e-03,7.20235e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.84013e-01,2.50000e-01,5.00000e-03
-1.29402e-03,1.57559e-03,7.25448e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.85013e-01,2.50000e-01,5.00000e-03
-1.29647e-03,1.54552e-03,7.30661e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.86013e-01,2.50000e-01,5.00000e-03
-1.29891e-03,1.51545e-03,7.35875e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.87013e-01,2.50000e-01,5.00000e-03
-1.30135e-03,1.48537e-03,7.41088e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.88013e-01,2.50000e-01,5.00000e-03
-1.30380e-03,1.45530e-03,7.46301e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.89013e-01,2.50000e-01,5.00000e-03
-1.30624e-03,1.42523e-03,7.51514e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.90013e-01,2.50000e-01,5.00000e-03
-1.30869e-03,1.39515e-03,7.56727e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.91013e-01,2.50000e-01,5.00000e-03
-1.31113e-03,1.36508e-03,7.61940e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.92013e-01,2.50000e-01,5.00000e-03
-1.31357e-03,1.33501e-03,7.67153e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.93013e-01,2.50000e-01,5.00000e-03
-1.31602e-03,1.30494e-03,7.72366e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.94013e-01,2.50000e-01,5.00000e-03
-1.31846e-03,1.27486e-03,7.77579e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.95013e-01,2.50000e-01,5.00000e-03
-1.32090e-03,1.24479e-03,7.82793e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.96013e-01,2.50000e-01,5.00000e-03
-1.32335e-03,1.21472e-03,7.88006e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.97013e-01,2.50000e-01,5.00000e-03
-1.32579e-03,1.18465e-03,7.93219e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.98013e-01,2.50000e-01,5.00000e-03
-1.32823e-03,1.15457e-03,7.98432e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.99013e-01,2.50000e-01,5.00000e-03
-1.33068e-03,1.12450e-03,8.03645e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,1.00001e+00,2.50000e-01,5.00000e-03
-1.33312e-03,1.09443e-03,8.08858e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,1.00101e+00,2.50000e-01,5.00000e-03
-1.33557e-03,1.06435e-03,8.14071e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,1.00201e+00,2.50000e-01,5.00000e-03
-1.33801e-03,1.03428e-03,8.19284e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,1.00301e+00,2.50000e-01,5.00000e-03
-1.34045e-03,1.00421e-03,8.24497e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,1.00401e+00,2.50000e-01,5.00000e-03
-1.34290e-03,9.74136e-04,8.29711e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,1.00501e+00,2.50000e-01,5.00000e-03
-1.34534e-03,9.44065e-04,8.34923e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,1.00601e+00,2.50000e-01,5.00000e-03
-1.34778e-03,9.13991e-04,8.40137e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,1.00701e+00,2.50000e-01,5.00000e-03
-1.35023e-03,8.83918e-04,8.45350e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,1.00801e+00,2.50000e-01,5.00000e-03
-1.35277e-03,8.65643e-04,8.48940e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,1.00901e+00,2.50000e-01,5.00000e-03
-1.35532e-03,8.47365e-04,8.52531e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,1.01001e+00,2.50000e-01,5.00000e-03
-1.35786e-03,8.29089e-04,8.56121e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.01101e+00,2.50000e-01,5.00000e-03
-1.36041e-03,8.10811e-04,8.59712e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.01201e+00,2.50000e-01,5.00000e-03
-1.36295e-03,7.92533e-04,8.63303e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.01301e+00,2.50000e-01,5.00000e-03
-1.36550e-03,7.74258e-04,8.66893e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.01401e+00,2.50000e-01,5.00000e-03
-1.36804e-03,7.55980e-04,8.70484e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.01501e+00,2.50000e-01,5.00000e-03
-1.37058e-03,7.37704e-04,8.74075e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.01601e+00,2.50000e-01,5.00000e-03
-1.37313e-03,7.19426e-04,8.77666e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.01701e+00,2.50000e-01,5.00000e-03
-1.37567e-03,7.01148e-04,8.81256e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.01801e+00,2.50000e-01,5.00000e-03
-1.37822e-03,6.82873e-04,8.84847e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.01901e+00,2.50000e-01,5.00000e-03
-1.38076e-03,6.64595e-04,8.88438e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.02001e+00,2.50000e-01,5.00000e-03
-1.38331e-03,6.46317e-04,8.92029e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.02101e+00,2.50000e-01,5.00000e-03
-1.38585e-03,6.28041e-04,8.95619e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.02201e+00,2.50000e-01,5.00000e-03
-1.38840e-03,6.09764e-04,8.99210e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.02301e+00,2.50000e-01,5.00000e-03
-1.39094e-03,5.91488e-04,9.02800e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.02401e+00,2.50000e-01,5.00000e-03
-1.39349e-03,5.73210e-04,9.06391e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.02501e+00,2.50000e-01,5.00000e-03
-1.39603e-03,5.54932e-04,9.09982e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.02601e+00,2.50000e-01,5.00000e-03
-1.39858e-03,5.36657e-04,9.13572e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.02701e+00,2.50000e-01,5.00000e-03
-1.40112e-03,5.18379e-04,9.17163e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.02801e+00,2.50000e-01,5.00000e-03
-1.40367e-03,5.00103e-04,9.20754e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.02901e+00,2.50000e-01,5.00000e-03
-1.40621e-03,4.81825e-04,9.24344e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.03001e+00,2.50000e-01,5.00000e-03
-1.40875e-03,4.63547e-04,9.27935e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.03101e+00,2.50000e-01,5.00000e-03
-1.41130e-03,4.45272e-04,9.31526e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.03201e+00,2.50000e-01,5.00000e-03
