p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-7.65919e-03,-1.07601e-01,9.34715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.08553e-01,3.53553e-01,5.00000e-03
-7.69185e-03,-1.08232e-01,9.33138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.09553e-01,3.53553e-01,5.00000e-03
-7.72451e-03,-1.08863e-01,9.31561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.10553e-01,3.53553e-01,5.00000e-03
-7.75717e-03,-1.09494e-01,9.29984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.11553e-01,3.53553e-01,5.00000e-03
-7.78984e-03,-1.10125e-01,9.28407e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.12553e-01,3.53553e-01,5.00000e-03
-7.82250e-03,-1.10757e-01,9.26830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.13553e-01,3.53553e-01,5.00000e-03
-7.85516e-03,-1.11388e-01,9.25253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.14553e-01,3.53553e-01,5.00000e-03
-7.88782e-03,-1.12019e-01,9.23676e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.15553e-01,3.53553e-01,5.00000e-03
-7.92048e-03,-1.12650e-01,9.22099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.16553e-01,3.53553e-01,5.00000e-03
-7.95315e-03,-1.13281e-01,9.20522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.17553e-01,3.53553e-01,5.00000e-03
-7.98581e-03,-1.13913e-01,9.18945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.18553e-01,3.53553e-01,5.00000e-03
-8.01847e-03,-1.14544e-01,9.17368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.19553e-01,3.53553e-01,5.00000e-03
-8.05113e-03,-1.15175e-01,9.15791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.20553e-01,3.53553e-01,5.00000e-03
-8.08379e-03,-1.15806e-01,9.14213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.21553e-01,3.53553e-01,5.00000e-03
-8.11645e-03,-1.16437e-01,9.12636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.22553e-01,3.53553e-01,5.00000e-03
-8.14912e-03,-1.17069e-01,9.11059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.23553e-01,3.53553e-01,5.00000e-03
-8.18178e-03,-1.17700e-01,9.09482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.24553e-01,3.53553e-01,5.00000e-03
-8.21444e-03,-1.18331e-01,9.07905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.25553e-01,3.53553e-01,5.00000e-03
-8.24710e-03,-1.18962e-01,9.06328e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.26553e-01,3.53553e-01,5.00000e-03
-8.27976e-03,-1.19593e-01,9.04751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.27553e-01,3.53553e-01,5.00000e-03
-8.31242e-03,-1.20225e-01,9.03174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.28553e-01,3.53553e-01,5.00000e-03
-8.34351e-03,-1.20862e-01,9.00707e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.29553e-01,3.53553e-01,5.00000e-03
-8.37459e-03,-1.21500e-01,8.98241e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.30553e-01,3.53553e-01,5.00000e-03
-8.40567e-03,-1.22138e-01,8.95774e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.31553e-01,3.53553e-01,5.00000e-03
-8.43676e-03,-1.22776e-01,8.93307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.32553e-01,3.53553e-01,5.00000e-03
-8.46784e-03,-1.23413e-01,8.90840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.33553e-01,3.53553e-01,5.00000e-03
-8.49892e-03,-1.24051e-01,8.88373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.34553e-01,3.53553e-01,5.00000e-03
-8.53001e-03,-1.24689e-01,8.85907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.35553e-01,3.53553e-01,5.00000e-03
-8.56109e-03,-1.25327e-01,8.83440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.36553e-01,3.53553e-01,5.00000e-03
-8.59217e-03,-1.25965e-01,8.80973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.37553e-01,3.53553e-01,5.00000e-03
-8.62325e-03,-1.26602e-01,8.78506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.38553e-01,3.53553e-01,5.00000e-03
-8.65434e-03,-1.27240e-01,8.76040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.39553e-01,3.53553e-01,5.00000e-03
-8.68542e-03,-1.27878e-01,8.73573e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.40553e-01,3.53553e-01,5.00000e-03
-8.71650e-03,-1.28516e-01,8.71106e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.41553e-01,3.53553e-01,5.00000e-03
-8.74759e-03,-1.29154e-01,8.68639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.42553e-01,3.53553e-01,5.00000e-03
-8.77867e-03,-1.29791e-01,8.66172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.43553e-01,3.53553e-01,5.00000e-03
-8.80975e-03,-1.30429e-01,8.63706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.44553e-01,3.53553e-01,5.00000e-03
-8.84083e-03,-1.31067e-01,8.61239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.45553e-01,3.53553e-01,5.00000e-03
-8.87192e-03,-1.31705e-01,8.58772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.46553e-01,3.53553e-01,5.00000e-03
-8.90300e-03,-1.32342e-01,8.56305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.47553e-01,3.53553e-01,5.00000e-03
-8.93408e-03,-1.32980e-01,8.53838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.48553e-01,3.53553e-01,5.00000e-03
-8.96517e-03,-1.33618e-01,8.51372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.49553e-01,3.53553e-01,5.00000e-03
-8.99625e-03,-1.34256e-01,8.48905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.50553e-01,3.53553e-01,5.00000e-03
-9.02733e-03,-1.34894e-01,8.46438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.51553e-01,3.53553e-01,5.00000e-03
-9.05841e-03,-1.35531e-01,8.43971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52553e-01,3.53553e-01,5.00000e-03
-9.08950e-03,-1.36169e-01,8.41504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-9.11771e-03,-1.36807e-01,8.38153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54553e-01,3.53553e-01,5.00000e-03
-9.14591e-03,-1.37445e-01,8.34801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.55553e-01,3.53553e-01,5.00000e-03
-9.17412e-03,-1.38083e-01,8.31450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.56553e-01,3.53553e-01,5.00000e-03
-9.20233e-03,-1.38721e-01,8.28098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.57553e-01,3.53553e-01,5.00000e-03
-9.23054e-03,-1.39359e-01,8.24746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.58553e-01,3.53553e-01,5.00000e-03
-9.25875e-03,-1.39997e-01,8.21395e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.59553e-01,3.53553e-01,5.00000e-03
-9.28696e-03,-1.40634e-01,8.18043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.60553e-01,3.53553e-01,5.00000e-03
-9.31517e-03,-1.41272e-01,8.14692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.61553e-01,3.53553e-01,5.00000e-03
-9.34338e-03,-1.41910e-01,8.11340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.62553e-01,3.53553e-01,5.00000e-03
-9.37159e-03,-1.42548e-01,8.07988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.63553e-01,3.53553e-01,5.00000e-03
-9.39979e-03,-1.43186e-01,8.04637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.64553e-01,3.53553e-01,5.00000e-03
-9.42800e-03,-1.43824e-01,8.01285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.65553e-01,3.53553e-01,5.00000e-03
-9.45621e-03,-1.44462e-01,7.97933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.66553e-01,3.53553e-01,5.00000e-03
-9.48442e-03,-1.45100e-01,7.94582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.67553e-01,3.53553e-01,5.00000e-03
-9.51263e-03,-1.45738e-01,7.91230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.68553e-01,3.53553e-01,5.00000e-03
-9.54084e-03,-1.46376e-01,7.87879e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.69553e-01,3.53553e-01,5.00000e-03
-9.56905e-03,-1.47013e-01,7.84527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.70553e-01,3.53553e-01,5.00000e-03
-9.59726e-03,-1.47651e-01,7.81175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.71553e-01,3.53553e-01,5.00000e-03
-9.62547e-03,-1.48289e-01,7.77824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.72553e-01,3.53553e-01,5.00000e-03
-9.65368e-03,-1.48927e-01,7.74472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.73553e-01,3.53553e-01,5.00000e-03
-9.68188e-03,-1.49565e-01,7.71120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.74553e-01,3.53553e-01,5.00000e-03
-9.71009e-03,-1.50203e-01,7.67769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.75553e-01,3.53553e-01,5.00000e-03
-9.73830e-03,-1.50841e-01,7.64417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.76553e-01,3.53553e-01,5.00000e-03
-9.76651e-03,-1.51479e-01,7.61065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.77553e-01,3.53553e-01,5.00000e-03
-9.79472e-03,-1.52117e-01,7.57714e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.78553e-01,3.53553e-01,5.00000e-03
-9.81850e-03,-1.52749e-01,7.53492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.79553e-01,3.53553e-01,5.00000e-03
-9.84228e-03,-1.53381e-01,7.49271e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.80553e-01,3.53553e-01,5.00000e-03
-9.86606e-03,-1.54013e-01,7.45049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.81553e-01,3.53553e-01,5.00000e-03
-9.88984e-03,-1.54645e-01,7.40828e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.82553e-01,3.53553e-01,5.00000e-03
-9.91362e-03,-1.55277e-01,7.36606e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.83553e-01,3.53553e-01,5.00000e-03
-9.93740e-03,-1.55909e-01,7.32385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.84553e-01,3.53553e-01,5.00000e-03
-9.96118e-03,-1.56541e-01,7.28163e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.85553e-01,3.53553e-01,5.00000e-03
-9.98496e-03,-1.57174e-01,7.23941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.86553e-01,3.53553e-01,5.00000e-03
-1.00087e-02,-1.57806e-01,7.19720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.87553e-01,3.53553e-01,5.00000e-03
-1.00325e-02,-1.58438e-01,7.15498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.88553e-01,3.53553e-01,5.00000e-03
-1.00563e-02,-1.59070e-01,7.11277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.89553e-01,3.53553e-01,5.00000e-03
-1.00801e-02,-1.59702e-01,7.07055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.90553e-01,3.53553e-01,5.00000e-03
-1.01039e-02,-1.60334e-01,7.02834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.91553e-01,3.53553e-01,5.00000e-03
-1.01276e-02,-1.60966e-01,6.98612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.92553e-01,3.53553e-01,5.00000e-03
-1.01514e-02,-1.61598e-01,6.94391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.93553e-01,3.53553e-01,5.00000e-03
-1.01752e-02,-1.62230e-01,6.90169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.94553e-01,3.53553e-01,5.00000e-03
-1.01990e-02,-1.62863e-01,6.85947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.95553e-01,3.53553e-01,5.00000e-03
-1.02228e-02,-1.63495e-01,6.81726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.96553e-01,3.53553e-01,5.00000e-03
-1.02465e-02,-1.64127e-01,6.77504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.97553e-01,3.53553e-01,5.00000e-03
-1.02703e-02,-1.64759e-01,6.73283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.98553e-01,3.53553e-01,5.00000e-03
-1.02941e-02,-1.65391e-01,6.69061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.99553e-01,3.53553e-01,5.00000e-03
-1.03179e-02,-1.66023e-01,6.64840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.00553e-01,3.53553e-01,5.00000e-03
-1.03417e-02,-1.66655e-01,6.60618e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.01553e-01,3.53553e-01,5.00000e-03
-1.03654e-02,-1.67287e-01,6.56397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.02553e-01,3.53553e-01,5.00000e-03
-1.03892e-02,-1.67920e-01,6.52175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.03553e-01,3.53553e-01,5.00000e-03
-1.04068e-02,-1.68540e-01,6.47109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.04553e-01,3.53553e-01,5.00000e-03
-1.04243e-02,-1.69161e-01,6.42043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.05553e-01,3.53553e-01,5.00000e-03
-1.04419e-02,-1.69781e-01,6.36977e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.06553e-01,3.53553e-01,5.00000e-03
-1.04594e-02,-1.70402e-01,6.31911e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.07553e-01,3.53553e-01,5.00000e-03
-1.04770e-02,-1.71022e-01,6.26844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.08553e-01,3.53553e-01,5.00000e-03
-1.04945e-02,-1.71643e-01,6.21778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.09553e-01,3.53553e-01,5.00000e-03
-1.05121e-02,-1.72264e-01,6.16712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.10553e-01,3.53553e-01,5.00000e-03
-1.05296e-02,-1.72884e-01,6.11646e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.11553e-01,3.53553e-01,5.00000e-03
-1.05472e-02,-1.73505e-01,6.06580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.12553e-01,3.53553e-01,5.00000e-03
-1.05647e-02,-1.74125e-01,6.01514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.13553e-01,3.53553e-01,5.00000e-03
-1.05823e-02,-1.74746e-01,5.96447e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.14553e-01,3.53553e-01,5.00000e-03
-1.05998e-02,-1.75367e-01,5.91381e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.15553e-01,3.53553e-01,5.00000e-03
-1.06174e-02,-1.75987e-01,5.86315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.16553e-01,3.53553e-01,5.00000e-03
-1.06349e-02,-1.76608e-01,5.81249e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.17553e-01,3.53553e-01,5.00000e-03
-1.06525e-02,-1.77228e-01,5.76183e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.18553e-01,3.53553e-01,5.00000e-03
-1.06700e-02,-1.77849e-01,5.71116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.19553e-01,3.53553e-01,5.00000e-03
-1.06876e-02,-1.78470e-01,5.66050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.20553e-01,3.53553e-01,5.00000e-03
-1.07051e-02,-1.79090e-01,5.60984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.21553e-01,3.53553e-01,5.00000e-03
-1.07227e-02,-1.79711e-01,5.55918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.22553e-01,3.53553e-01,5.00000e-03
-1.07402e-02,-1.80331e-01,5.50852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.23553e-01,3.53553e-01,5.00000e-03
-1.07578e-02,-1.80952e-01,5.45786e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.24553e-01,3.53553e-01,5.00000e-03
-1.07753e-02,-1.81573e-01,5.40720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.25553e-01,3.53553e-01,5.00000e-03
-1.07929e-02,-1.82193e-01,5.35653e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.26553e-01,3.53553e-01,5.00000e-03
-1.08104e-02,-1.82814e-01,5.30587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.27553e-01,3.53553e-01,5.00000e-03
-1.08280e-02,-1.83434e-01,5.25521e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.28553e-01,3.53553e-01,5.00000e-03
-1.08373e-02,-1.84037e-01,5.19648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.29553e-01,3.53553e-01,5.00000e-03
-1.08466e-02,-1.84640e-01,5.13775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.30553e-01,3.53553e-01,5.00000e-03
-1.08559e-02,-1.85243e-01,5.07902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.31553e-01,3.53553e-01,5.00000e-03
-1.08652e-02,-1.85846e-01,5.02029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.32553e-01,3.53553e-01,5.00000e-03
-1.08745e-02,-1.86449e-01,4.96156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.33553e-01,3.53553e-01,5.00000e-03
-1.08838e-02,-1.87052e-01,4.90283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.34553e-01,3.53553e-01,5.00000e-03
-1.08931e-02,-1.87655e-01,4.84410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.35553e-01,3.53553e-01,5.00000e-03
-1.09024e-02,-1.88258e-01,4.78537e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.36553e-01,3.53553e-01,5.00000e-03
-1.09117e-02,-1.88861e-01,4.72664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.37553e-01,3.53553e-01,5.00000e-03
-1.09210e-02,-1.89464e-01,4.66791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.38553e-01,3.53553e-01,5.00000e-03
-1.09303e-02,-1.90067e-01,4.60918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.39553e-01,3.53553e-01,5.00000e-03
-1.09396e-02,-1.90670e-01,4.55045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.40553e-01,3.53553e-01,5.00000e-03
-1.09489e-02,-1.91273e-01,4.49171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.41553e-01,3.53553e-01,5.00000e-03
-1.09582e-02,-1.91876e-01,4.43298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.42553e-01,3.53553e-01,5.00000e-03
-1.09675e-02,-1.92479e-01,4.37425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.43553e-01,3.53553e-01,5.00000e-03
-1.09768e-02,-1.93082e-01,4.31552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.44553e-01,3.53553e-01,5.00000e-03
-1.09861e-02,-1.93685e-01,4.25679e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.45553e-01,3.53553e-01,5.00000e-03
-1.09954e-02,-1.94288e-01,4.19806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.46553e-01,3.53553e-01,5.00000e-03
-1.10047e-02,-1.94891e-01,4.13933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.47553e-01,3.53553e-01,5.00000e-03
-1.10140e-02,-1.95494e-01,4.08060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.48553e-01,3.53553e-01,5.00000e-03
-1.10233e-02,-1.96097e-01,4.02187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.49553e-01,3.53553e-01,5.00000e-03
-1.10326e-02,-1.96700e-01,3.96314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.50553e-01,3.53553e-01,5.00000e-03
-1.10419e-02,-1.97303e-01,3.90441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.51553e-01,3.53553e-01,5.00000e-03
-1.10512e-02,-1.97905e-01,3.84568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.52553e-01,3.53553e-01,5.00000e-03
-1.10605e-02,-1.98508e-01,3.78695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,9.53553e-01,3.53553e-01,5.00000e-03
-1.10593e-02,-1.99087e-01,3.72069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,9.54553e-01,3.53553e-01,5.00000e-03
-1.10582e-02,-1.99665e-01,3.65443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.55553e-01,3.53553e-01,5.00000e-03
-1.10571e-02,-2.00243e-01,3.58817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.56553e-01,3.53553e-01,5.00000e-03
-1.10560e-02,-2.00822e-01,3.52191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.57553e-01,3.53553e-01,5.00000e-03
-1.10549e-02,-2.01400e-01,3.45565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.58553e-01,3.53553e-01,5.00000e-03
