p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-9.54971e-04,1.21547e-02,-2.96138e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.91443e-01,2.26000e-01,5.00000e-03
-9.59336e-04,1.20094e-02,-2.84223e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.92309e-01,2.26500e-01,5.00000e-03
-9.63702e-04,1.18640e-02,-2.72307e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.93176e-01,2.27000e-01,5.00000e-03
-9.68067e-04,1.17187e-02,-2.60392e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.94042e-01,2.27500e-01,5.00000e-03
-9.72432e-04,1.15734e-02,-2.48475e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.94908e-01,2.28000e-01,5.00000e-03
-9.76798e-04,1.14281e-02,-2.36560e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.95774e-01,2.28500e-01,5.00000e-03
-9.81163e-04,1.12828e-02,-2.24644e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.96640e-01,2.29000e-01,5.00000e-03
-9.85528e-04,1.11375e-02,-2.12729e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.97506e-01,2.29500e-01,5.00000e-03
-9.89894e-04,1.09921e-02,-2.00813e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.98372e-01,2.30000e-01,5.00000e-03
-9.94259e-04,1.08468e-02,-1.88898e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.99238e-01,2.30500e-01,5.00000e-03
-9.98624e-04,1.07015e-02,-1.76982e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.00104e-01,2.31000e-01,5.00000e-03
-1.00299e-03,1.05562e-02,-1.65067e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.00970e-01,2.31500e-01,5.00000e-03
-1.00735e-03,1.04109e-02,-1.53150e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.01836e-01,2.32000e-01,5.00000e-03
-1.01172e-03,1.02656e-02,-1.41235e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.02702e-01,2.32500e-01,5.00000e-03
-1.01609e-03,1.01203e-02,-1.29319e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.03568e-01,2.33000e-01,5.00000e-03
-1.02045e-03,9.97493e-03,-1.17404e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.04434e-01,2.33500e-01,5.00000e-03
-1.02482e-03,9.82962e-03,-1.05488e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.05300e-01,2.34000e-01,5.00000e-03
-1.02918e-03,9.68430e-03,-9.35728e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.06166e-01,2.34500e-01,5.00000e-03
-1.03355e-03,9.53898e-03,-8.16567e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.07032e-01,2.35000e-01,5.00000e-03
-1.03791e-03,9.39367e-03,-6.97415e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.07898e-01,2.35500e-01,5.00000e-03
-1.04228e-03,9.24835e-03,-5.78255e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.08764e-01,2.36000e-01,5.00000e-03
-1.04664e-03,9.10304e-03,-4.59103e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.09630e-01,2.36500e-01,5.00000e-03
-1.05101e-03,8.95772e-03,-3.39942e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.10496e-01,2.37000e-01,5.00000e-03
-1.05537e-03,8.81240e-03,-2.20790e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.11362e-01,2.37500e-01,5.00000e-03
-1.05897e-03,8.60856e-03,-9.90719e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.12228e-01,2.38000e-01,5.00000e-03
-1.06257e-03,8.40472e-03,2.26381e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.13094e-01,2.38500e-01,5.00000e-03
-1.06617e-03,8.20088e-03,1.44356e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.13960e-01,2.39000e-01,5.00000e-03
-1.06977e-03,7.99703e-03,2.66067e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.14826e-01,2.39500e-01,5.00000e-03
-1.07337e-03,7.79319e-03,3.87784e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.15692e-01,2.40000e-01,5.00000e-03
-1.07696e-03,7.58935e-03,5.09495e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.16558e-01,2.40500e-01,5.00000e-03
-1.08056e-03,7.38550e-03,6.31213e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.17424e-01,2.41000e-01,5.00000e-03
-1.08416e-03,7.18166e-03,7.52924e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.18290e-01,2.41500e-01,5.00000e-03
-1.08776e-03,6.97782e-03,8.74642e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.19156e-01,2.42000e-01,5.00000e-03
-1.09136e-03,6.77397e-03,9.96352e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.20022e-01,2.42500e-01,5.00000e-03
-1.09496e-03,6.57013e-03,1.11807e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.20888e-01,2.43000e-01,5.00000e-03
-1.09855e-03,6.36629e-03,1.23978e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.21754e-01,2.43500e-01,5.00000e-03
-1.10215e-03,6.16245e-03,1.36150e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.22620e-01,2.44000e-01,5.00000e-03
-1.10575e-03,5.95861e-03,1.48321e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.23486e-01,2.44500e-01,5.00000e-03
-1.10935e-03,5.75476e-03,1.60493e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.24352e-01,2.45000e-01,5.00000e-03
-1.11295e-03,5.55092e-03,1.72664e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.25218e-01,2.45500e-01,5.00000e-03
-1.11655e-03,5.34708e-03,1.84836e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.26085e-01,2.46000e-01,5.00000e-03
-1.12014e-03,5.14324e-03,1.97007e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.26951e-01,2.46500e-01,5.00000e-03
-1.12374e-03,4.93940e-03,2.09178e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.27817e-01,2.47000e-01,5.00000e-03
-1.12734e-03,4.73555e-03,2.21349e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.28683e-01,2.47500e-01,5.00000e-03
-1.13094e-03,4.53171e-03,2.33521e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.29549e-01,2.48000e-01,5.00000e-03
-1.13454e-03,4.32787e-03,2.45692e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.30415e-01,2.48500e-01,5.00000e-03
-1.13814e-03,4.12403e-03,2.57864e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.31281e-01,2.49000e-01,5.00000e-03
-1.14174e-03,3.92018e-03,2.70035e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.32147e-01,2.49500e-01,5.00000e-03
-1.14533e-03,3.71634e-03,2.82207e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.33013e-01,2.50000e-01,5.00000e-03
-1.14807e-03,3.44523e-03,2.93722e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.33879e-01,2.50500e-01,5.00000e-03
-1.15080e-03,3.17412e-03,3.05238e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.34745e-01,2.51000e-01,5.00000e-03
-1.15353e-03,2.90299e-03,3.16754e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.35611e-01,2.51500e-01,5.00000e-03
-1.15626e-03,2.63188e-03,3.28270e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.36477e-01,2.52000e-01,5.00000e-03
-1.15899e-03,2.36077e-03,3.39785e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.37343e-01,2.52500e-01,5.00000e-03
-1.16173e-03,2.08966e-03,3.51301e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.38209e-01,2.53000e-01,5.00000e-03
-1.16446e-03,1.81854e-03,3.62817e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.39075e-01,2.53500e-01,5.00000e-03
-1.16719e-03,1.54742e-03,3.74333e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.39941e-01,2.54000e-01,5.00000e-03
-1.16992e-03,1.27631e-03,3.85848e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.40807e-01,2.54500e-01,5.00000e-03
-1.17265e-03,1.00520e-03,3.97365e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.41673e-01,2.55000e-01,5.00000e-03
-1.17539e-03,7.34091e-04,4.08880e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.42539e-01,2.55500e-01,5.00000e-03
-1.17812e-03,4.62965e-04,4.20396e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.43405e-01,2.56000e-01,5.00000e-03
-1.18085e-03,1.91855e-04,4.31911e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.44271e-01,2.56500e-01,5.00000e-03
-1.18358e-03,-7.92576e-05,4.43428e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.45137e-01,2.57000e-01,5.00000e-03
-1.18631e-03,-3.50367e-04,4.54943e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.46003e-01,2.57500e-01,5.00000e-03
-1.18905e-03,-6.21480e-04,4.66459e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.46869e-01,2.58000e-01,5.00000e-03
-1.19178e-03,-8.92603e-04,4.77975e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.47735e-01,2.58500e-01,5.00000e-03
-1.19451e-03,-1.16372e-03,4.89491e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,9.48601e-01,2.59000e-01,5.00000e-03
-1.19724e-03,-1.43483e-03,5.01006e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,9.49467e-01,2.59500e-01,5.00000e-03
-1.19997e-03,-1.70594e-03,5.12522e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,9.50333e-01,2.60000e-01,5.00000e-03
-1.20270e-03,-1.97706e-03,5.24038e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,9.51199e-01,2.60500e-01,5.00000e-03
-1.20544e-03,-2.24817e-03,5.35553e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,9.52065e-01,2.61000e-01,5.00000e-03
-1.20817e-03,-2.51928e-03,5.47069e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,9.52931e-01,2.61500e-01,5.00000e-03
-1.21090e-03,-2.79039e-03,5.58585e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,9.53797e-01,2.62000e-01,5.00000e-03
-1.21363e-03,-3.06151e-03,5.70101e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,9.54663e-01,2.62500e-01,5.00000e-03
-1.21557e-03,-3.41114e-03,5.80291e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,9.55529e-01,2.63000e-01,5.00000e-03
-1.21751e-03,-3.76076e-03,5.90481e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,9.56395e-01,2.63500e-01,5.00000e-03
-1.21945e-03,-4.11038e-03,6.00672e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,9.57261e-01,2.64000e-01,5.00000e-03
-1.22139e-03,-4.46000e-03,6.10862e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,9.58127e-01,2.64500e-01,5.00000e-03
-1.22333e-03,-4.80961e-03,6.21052e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,9.58993e-01,2.65000e-01,5.00000e-03
-1.22527e-03,-5.15925e-03,6.31243e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,9.59859e-01,2.65500e-01,5.00000e-03
-1.22721e-03,-5.50887e-03,6.41433e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,9.60725e-01,2.66000e-01,5.00000e-03
-1.22914e-03,-5.85849e-03,6.51624e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,9.61592e-01,2.66500e-01,5.00000e-03
-1.23108e-03,-6.20810e-03,6.61814e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,9.62458e-01,2.67000e-01,5.00000e-03
-1.23302e-03,-6.55774e-03,6.72005e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,9.63324e-01,2.67500e-01,5.00000e-03
-1.23496e-03,-6.90736e-03,6.82195e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,9.64190e-01,2.68000e-01,5.00000e-03
-1.23690e-03,-7.25698e-03,6.92386e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,9.65056e-01,2.68500e-01,5.00000e-03
-1.23884e-03,-7.60659e-03,7.02576e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,9.65922e-01,2.69000e-01,5.00000e-03
-1.24078e-03,-7.95621e-03,7.12766e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,9.66788e-01,2.69500e-01,5.00000e-03
-1.24272e-03,-8.30585e-03,7.22957e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,9.67654e-01,2.70000e-01,5.00000e-03
-1.24466e-03,-8.65547e-03,7.33147e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,9.68520e-01,2.70500e-01,5.00000e-03
-1.24659e-03,-9.00508e-03,7.43337e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,9.69386e-01,2.71000e-01,5.00000e-03
-1.24853e-03,-9.35470e-03,7.53528e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,9.70252e-01,2.71500e-01,5.00000e-03
-1.25047e-03,-9.70434e-03,7.63718e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,9.71118e-01,2.72000e-01,5.00000e-03
-1.25241e-03,-1.00540e-02,7.73909e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,9.71984e-01,2.72500e-01,5.00000e-03
-1.25435e-03,-1.04036e-02,7.84099e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,9.72850e-01,2.73000e-01,5.00000e-03
-1.25629e-03,-1.07532e-02,7.94290e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.73716e-01,2.73500e-01,5.00000e-03
-1.25823e-03,-1.11028e-02,8.04480e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.74582e-01,2.74000e-01,5.00000e-03
-1.26017e-03,-1.14524e-02,8.14671e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.75448e-01,2.74500e-01,5.00000e-03
-1.26211e-03,-1.18021e-02,8.24861e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.76314e-01,2.75000e-01,5.00000e-03
-1.26350e-03,-1.22450e-02,8.33465e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.77180e-01,2.75500e-01,5.00000e-03
-1.26489e-03,-1.26879e-02,8.42069e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.78046e-01,2.76000e-01,5.00000e-03
-1.26628e-03,-1.31309e-02,8.50674e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.78912e-01,2.76500e-01,5.00000e-03
-1.26767e-03,-1.35738e-02,8.59278e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.79778e-01,2.77000e-01,5.00000e-03
-1.26906e-03,-1.40167e-02,8.67883e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.80644e-01,2.77500e-01,5.00000e-03
-1.27045e-03,-1.44597e-02,8.76487e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.81510e-01,2.78000e-01,5.00000e-03
-1.27184e-03,-1.49026e-02,8.85091e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.82376e-01,2.78500e-01,5.00000e-03
-1.27323e-03,-1.53455e-02,8.93696e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.83242e-01,2.79000e-01,5.00000e-03
-1.27462e-03,-1.57885e-02,9.02300e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.84108e-01,2.79500e-01,5.00000e-03
-1.27601e-03,-1.62314e-02,9.10904e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.84974e-01,2.80000e-01,5.00000e-03
-1.27740e-03,-1.66743e-02,9.19509e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.85840e-01,2.80500e-01,5.00000e-03
-1.27879e-03,-1.71173e-02,9.28113e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.86706e-01,2.81000e-01,5.00000e-03
-1.28018e-03,-1.75602e-02,9.36718e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.87572e-01,2.81500e-01,5.00000e-03
-1.28157e-03,-1.80031e-02,9.45322e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.88438e-01,2.82000e-01,5.00000e-03
-1.28296e-03,-1.84461e-02,9.53926e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.89304e-01,2.82500e-01,5.00000e-03
-1.28435e-03,-1.88890e-02,9.62530e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.90170e-01,2.83000e-01,5.00000e-03
-1.28574e-03,-1.93319e-02,9.71135e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.91036e-01,2.83500e-01,5.00000e-03
-1.28713e-03,-1.97749e-02,9.79739e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.91902e-01,2.84000e-01,5.00000e-03
-1.28852e-03,-2.02178e-02,9.88344e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.92768e-01,2.84500e-01,5.00000e-03
-1.28991e-03,-2.06607e-02,9.96948e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.93634e-01,2.85000e-01,5.00000e-03
-1.29130e-03,-2.11037e-02,1.00555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.94501e-01,2.85500e-01,5.00000e-03
-1.29269e-03,-2.15466e-02,1.01416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.95367e-01,2.86000e-01,5.00000e-03
-1.29408e-03,-2.19896e-02,1.02276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.96233e-01,2.86500e-01,5.00000e-03
-1.29547e-03,-2.24325e-02,1.03137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.97099e-01,2.87000e-01,5.00000e-03
-1.29686e-03,-2.28754e-02,1.03997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.97965e-01,2.87500e-01,5.00000e-03
-1.29808e-03,-2.34301e-02,1.04723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.98831e-01,2.88000e-01,5.00000e-03
-1.29929e-03,-2.39848e-02,1.05449e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.99697e-01,2.88500e-01,5.00000e-03
-1.30051e-03,-2.45395e-02,1.06175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.00056e+00,2.89000e-01,5.00000e-03
-1.30173e-03,-2.50942e-02,1.06901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.00143e+00,2.89500e-01,5.00000e-03
-1.30295e-03,-2.56489e-02,1.07627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.00229e+00,2.90000e-01,5.00000e-03
-1.30417e-03,-2.62036e-02,1.08353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.00316e+00,2.90500e-01,5.00000e-03
-1.30539e-03,-2.67583e-02,1.09079e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.00403e+00,2.91000e-01,5.00000e-03
-1.30660e-03,-2.73130e-02,1.09805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.00489e+00,2.91500e-01,5.00000e-03
-1.30782e-03,-2.78677e-02,1.10531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.00576e+00,2.92000e-01,5.00000e-03
-1.30904e-03,-2.84224e-02,1.11257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.00662e+00,2.92500e-01,5.00000e-03
-1.31026e-03,-2.89772e-02,1.11983e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.00749e+00,2.93000e-01,5.00000e-03
-1.31148e-03,-2.95319e-02,1.12709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.00836e+00,2.93500e-01,5.00000e-03
-1.31270e-03,-3.00866e-02,1.13434e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.00922e+00,2.94000e-01,5.00000e-03
-1.31391e-03,-3.06413e-02,1.14160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.01009e+00,2.94500e-01,5.00000e-03
-1.31513e-03,-3.11960e-02,1.14886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.01095e+00,2.95000e-01,5.00000e-03
-1.31635e-03,-3.17507e-02,1.15612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.01182e+00,2.95500e-01,5.00000e-03
-1.31757e-03,-3.23054e-02,1.16338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.01269e+00,2.96000e-01,5.00000e-03
-1.31879e-03,-3.28601e-02,1.17064e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.01355e+00,2.96500e-01,5.00000e-03
-1.32000e-03,-3.34148e-02,1.17790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.01442e+00,2.97000e-01,5.00000e-03
-1.32122e-03,-3.39695e-02,1.18516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.01529e+00,2.97500e-01,5.00000e-03
-1.32244e-03,-3.45242e-02,1.19242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.01615e+00,2.98000e-01,5.00000e-03
-1.32366e-03,-3.50789e-02,1.19968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.01702e+00,2.98500e-01,5.00000e-03
-1.32488e-03,-3.56336e-02,1.20694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.01788e+00,2.99000e-01,5.00000e-03
-1.32610e-03,-3.61883e-02,1.21420e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.01875e+00,2.99500e-01,5.00000e-03
-1.32731e-03,-3.67430e-02,1.22146e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.01962e+00,3.00000e-01,5.00000e-03
-1.32865e-03,-3.74295e-02,1.22818e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.02048e+00,3.00500e-01,5.00000e-03
-1.32999e-03,-3.81161e-02,1.23490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.02135e+00,3.01000e-01,5.00000e-03
